index,probability,label
5243.0,0.8941969906418458,0
5246.0,0.6342397369025338,0
5253.0,0.7857142857142857,1
5254.0,0.9309523809523809,0
5255.0,0.5607142857142857,1
5256.0,0.8392857142857143,1
5257.0,0.8190476190476191,1
5267.0,0.8214285714285714,1
5268.0,0.7722772841193895,0
5271.0,0.5095238095238095,0
5275.0,0.8502380952380953,1
5276.0,0.8738095238095238,1
5277.0,0.5654761904761905,0
5278.0,0.5351190476190476,0
5279.0,0.7907264534224878,0
5282.0,0.9154761904761904,1
5283.0,0.7160714285714286,0
5284.0,0.6657142857142857,0
5291.0,0.6154761904761904,1
5295.0,0.6095238095238095,1
5297.0,0.8279761904761905,1
5302.0,0.6309523809523809,0
5306.0,0.5330088594800545,1
5308.0,0.938095238095238,1
5309.0,0.7285714285714285,0
5312.0,0.95,1
5314.0,0.5642857142857143,1
5315.0,0.6511904761904761,0
5317.0,0.9892857142857143,0
5323.0,0.5059523809523809,0
5328.0,0.9785714285714285,0
5330.0,0.6964285714285714,1
5334.0,0.7660714285714286,0
5341.0,0.9357142857142857,1
5344.0,0.891252099449521,0
5345.0,0.6005382125880394,0
5347.0,0.5785714285714286,1
5349.0,0.9071428571428571,0
5357.0,0.6595291146110355,0
5359.0,0.6980952380952381,1
5360.0,0.6130320097858527,0
5361.0,0.6172619047619047,1
5364.0,0.9482610495398084,0
5365.0,0.9357142857142857,0
5370.0,0.5928571428571429,0
5372.0,0.5999221486959907,0
5374.0,0.8259636581775068,1
5375.0,0.7857142857142857,0
5383.0,0.5988095238095239,1
5387.0,0.9232299927340439,0
5393.0,0.8687418646782484,0
5394.0,0.9838610378043438,0
5404.0,0.7820654622393617,1
5408.0,0.9571428571428572,1
5410.0,0.7000999000999001,1
5412.0,0.8660714285714286,0
5419.0,0.8773809523809524,1
5426.0,0.6615362129597594,0
5430.0,0.7654761904761905,1
5432.0,0.7405543849017248,0
5433.0,0.8107142857142857,1
5434.0,0.6785714285714286,1
5435.0,0.6476190476190475,0
5437.0,0.9075,1
5440.0,0.8758658008658009,0
5441.0,0.5071428571428571,1
5442.0,0.9516740501195806,0
5444.0,0.9275607198035494,0
5447.0,0.7142857142857143,0
5452.0,0.9427561800730611,0
5454.0,0.8273809523809524,1
5455.0,0.5337593770384866,1
5458.0,0.9904761904761906,1
5469.0,0.5311355311355312,1
5472.0,0.7687480591385939,0
5474.0,0.9432422928533599,0
5475.0,0.9571428571428572,1
5476.0,0.7166666666666667,1
5479.0,0.6964285714285714,0
5482.0,0.8476190476190476,1
5483.0,0.8940476190476191,1
5488.0,0.8678571428571429,1
5490.0,0.9196428571428571,1
5492.0,0.8964285714285715,0
5495.0,0.9151512260026532,0
5497.0,0.5023809523809525,0
5498.0,0.9332142857142858,1
5499.0,0.529446168327557,1
5501.0,1.0,0
5502.0,0.9607142857142857,1
5509.0,0.5428571428571428,0
5510.0,0.5802352195645797,0
5512.0,0.6554523412035934,0
5515.0,0.9738085808964687,0
5516.0,0.8488095238095239,1
5522.0,0.8642857142857143,1
5524.0,0.9226190476190478,0
5527.0,0.730952380952381,0
5529.0,0.7820008320664322,0
5536.0,0.5446428571428571,1
5539.0,0.8171941286429053,0
5540.0,0.5377846950528907,1
5544.0,0.6107142857142858,0
5545.0,0.8071428571428572,0
5548.0,1.0,1
5549.0,0.7964285714285714,1
5558.0,0.8666666666666667,1
5561.0,0.7196428571428571,0
5564.0,0.5172945205479452,1
5565.0,0.7722732775711556,0
5566.0,0.7668033975764655,0
5572.0,0.5065932449226938,0
5575.0,0.6299122482455816,0
5576.0,0.575,0
5578.0,0.5188821017387519,0
5580.0,0.8857142857142857,1
5582.0,0.9666666666666668,1
5583.0,0.8253571428571428,0
5585.0,0.6234213820895625,1
5589.0,0.7821428571428571,0
5593.0,0.5679112554112553,1
5594.0,0.8940476190476191,1
5597.0,0.5076530612244897,1
5599.0,0.6571428571428571,0
5600.0,0.8238095238095239,1
5603.0,0.9642857142857143,1
5614.0,0.5845238095238096,0
5615.0,0.6410714285714286,1
5616.0,0.9774477118073717,0
5617.0,0.6945238095238095,0
5618.0,0.8392857142857143,0
5630.0,0.6958333333333334,1
5631.0,0.8404761904761905,0
5635.0,0.8535714285714285,1
5636.0,0.9357142857142857,1
5638.0,0.9322824175911043,0
5641.0,0.725,0
5642.0,0.9327380952380951,1
5644.0,0.6297619047619047,1
5645.0,0.8428571428571429,0
5646.0,0.5142857142857142,1
5650.0,0.95,0
5656.0,0.7035714285714286,0
5658.0,0.9595238095238096,1
5661.0,0.8059523809523809,1
5667.0,0.7047619047619048,0
5674.0,0.9116705047959824,0
5677.0,0.9619047619047618,0
5683.0,0.6047619047619048,1
5686.0,0.6772510708589655,0
5700.0,0.8928571428571429,1
5703.0,0.6035714285714285,0
5704.0,0.9140895982626227,0
5707.0,0.9225616346402715,0
5708.0,0.8940476190476191,1
5711.0,0.6160714285714287,1
5715.0,0.6092446270543617,1
5721.0,0.5797619047619047,0
5734.0,0.9202380952380951,1
5735.0,0.8002453814212501,0
5739.0,0.8853747273618248,0
5741.0,0.7666666666666667,1
5751.0,0.5648809523809524,1
5754.0,0.5422619047619047,0
5756.0,0.5485103088759102,0
5757.0,0.7293785559399067,0
5759.0,0.518452380952381,1
5762.0,0.5517857142857143,1
5764.0,0.9384003010036858,0
5768.0,0.595415792173125,0
5773.0,0.8433364254792826,1
5782.0,0.6761904761904761,0
5783.0,0.6725144108315833,1
5785.0,0.5785714285714286,1
5791.0,0.5151970080067425,1
5793.0,0.9889561139869053,0
5797.0,0.6346759409693228,0
5802.0,0.9425376170814226,0
5803.0,0.5392857142857143,0
5805.0,0.8785714285714286,0
5810.0,0.7035714285714286,0
5814.0,0.8884701227941432,0
5819.0,0.6169714749962307,1
5820.0,0.8711533405190127,0
5824.0,0.9285714285714286,1
5827.0,0.6791500992575121,1
5828.0,0.7821428571428571,1
5830.0,0.5345238095238096,1
5832.0,0.993577056165819,0
5834.0,0.6384805204976728,0
5835.0,0.7964285714285714,1
5837.0,0.5149659863945578,1
5839.0,0.9328902551246685,0
5841.0,0.6451314278687033,0
5848.0,0.8952380952380952,1
5849.0,0.5300436649360571,0
5850.0,0.7140040075436115,1
5851.0,0.95,0
5853.0,0.7380952380952381,1
5856.0,0.8642857142857143,1
5859.0,0.8047619047619047,1
5860.0,0.6428571428571429,1
5861.0,0.7179664439439757,1
5866.0,0.5089285714285714,1
5867.0,0.9714285714285714,1
5873.0,0.7488095238095238,0
5875.0,0.9,0
5879.0,0.6464285714285715,0
5880.0,0.8857142857142857,0
5885.0,0.7220238095238096,1
5888.0,0.9714285714285714,1
5889.0,0.875,1
5892.0,0.6345238095238095,0
5894.0,0.8625146019188777,0
5895.0,0.5714285714285714,0
5897.0,0.9664151166018389,0
5900.0,0.5952380952380953,1
5901.0,0.6857142857142857,0
5902.0,0.5666666666666668,0
5906.0,0.9121725003431637,0
5908.0,0.603095238095238,0
5910.0,0.6083333333333333,0
5916.0,0.5785714285714286,1
5917.0,0.7928571428571428,0
5919.0,0.9429107115707511,0
5920.0,0.9428571428571428,0
5925.0,0.6908700535359865,0
5931.0,0.6535714285714286,1
5934.0,0.9333333333333335,0
5937.0,0.736904761904762,0
5942.0,0.5285714285714286,1
5945.0,0.843452380952381,1
5947.0,0.7261904761904762,0
5949.0,0.675595238095238,0
5957.0,0.7981478346133922,0
5959.0,0.9011904761904762,0
5960.0,0.6171428571428572,1
5962.0,0.8285714285714286,1
5963.0,0.719047619047619,0
5966.0,0.9954686223197501,0
5968.0,0.5428571428571428,0
5969.0,0.8178571428571428,1
5971.0,0.6095238095238096,1
5972.0,0.8670194758877696,0
5980.0,0.8535714285714285,0
5981.0,0.6766666666666666,1
5984.0,0.7703746833641292,1
5989.0,0.8798224906581659,0
5994.0,0.5797619047619047,0
5997.0,0.8392530984996738,0
5999.0,0.8607142857142857,1
6000.0,0.7350466147413564,0
6003.0,0.9800752641264913,0
6009.0,0.6053571428571428,1
6010.0,0.6696428571428571,0
6011.0,0.7886904761904763,0
6013.0,0.8619047619047621,1
6019.0,0.6726190476190477,1
6021.0,0.9571428571428572,0
6023.0,0.6366666666666666,0
6025.0,0.7642857142857142,1
6030.0,0.9511904761904764,1
6034.0,0.5605066705140404,1
6040.0,0.5814214113056676,0
6044.0,0.9488095238095239,1
6046.0,0.7607142857142857,0
6048.0,0.7983707070821395,0
6051.0,0.9446428571428571,1
6058.0,0.5602842789134765,0
6062.0,0.5712918660287082,0
6065.0,0.5809523809523809,0
6068.0,0.6278137413044302,0
6070.0,0.705952380952381,0
6073.0,0.5607142857142856,1
6085.0,0.7785714285714286,0
6086.0,0.8666666666666666,1
6087.0,0.8928571428571429,1
6089.0,0.6678571428571428,0
6091.0,0.8309523809523809,1
6093.0,0.9764429735561084,0
6094.0,0.9464285714285714,1
6095.0,0.7928571428571428,1
6097.0,0.6505952380952381,0
6102.0,0.5057193797902821,0
6111.0,0.8092969915108403,1
6112.0,0.9281903546078476,0
6115.0,0.9071428571428571,1
6121.0,0.9880952380952381,1
6124.0,0.73203641985536,1
6130.0,0.7857142857142857,1
6133.0,0.7940476190476191,1
6137.0,0.5083333333333334,1
6138.0,0.9928571428571429,1
6144.0,0.863095238095238,1
6145.0,0.9071428571428571,0
6147.0,0.8988095238095237,1
6148.0,0.9428571428571428,1
6152.0,0.7142857142857143,0
6156.0,0.9148809523809522,0
6159.0,0.8976190476190475,1
6162.0,0.8775156159727876,0
6164.0,0.8607142857142858,1
6166.0,0.5166666666666666,1
6168.0,0.9321428571428572,1
6170.0,0.8179761904761905,1
6173.0,0.9126274299451694,0
6174.0,1.0,1
6178.0,0.6148809523809524,1
6182.0,0.519047619047619,0
6183.0,0.704276116387149,1
6186.0,0.8613095238095239,1
6188.0,0.5035714285714286,1
6190.0,0.6714422813271181,1
6192.0,0.6678571428571428,1
6197.0,0.9450000000000001,1
6201.0,0.7738095238095238,0
6203.0,0.6726190476190476,0
6205.0,0.6666666666666667,0
6209.0,0.5154761904761905,1
6213.0,0.5547619047619047,0
6216.0,0.6930553460357516,0
6220.0,0.5666666666666667,0
6224.0,0.7166666666666667,0
6227.0,0.7547619047619047,1
6230.0,0.8166666666666667,1
6231.0,0.6609142857142858,1
6232.0,0.7976190476190477,1
6233.0,0.5678571428571428,0
6235.0,0.525,0
6236.0,0.7357142857142858,1
6238.0,0.9571428571428572,1
6239.0,0.7418180225697044,0
6240.0,0.7107142857142857,0
6244.0,0.8297619047619048,0
6253.0,0.9714285714285714,1
6255.0,0.9869047619047618,0
6258.0,0.9892857142857143,1
6264.0,0.5446428571428571,1
6269.0,0.9238095238095236,1
6272.0,0.975,1
6274.0,0.5988095238095239,1
6282.0,0.919912926333715,0
6283.0,0.8838170228819133,0
6285.0,0.7692145277813164,0
6287.0,0.6571428571428571,0
6288.0,0.5892857142857143,1
6291.0,0.9857142857142858,1
6293.0,0.9471994920371231,0
6295.0,0.5773809523809523,0
6298.0,0.6035714285714285,1
6299.0,0.925,1
6301.0,0.7119047619047619,0
6302.0,0.7952380952380953,0
6306.0,0.8018877551020408,1
6310.0,0.6322829131652662,1
6315.0,0.9142857142857143,0
6316.0,0.5701786201665587,0
6320.0,1.0,0
6321.0,0.9571428571428572,0
6322.0,0.5347619047619048,0
6324.0,1.0,0
6330.0,0.5488095238095237,1
6331.0,0.7294957377953658,0
6332.0,0.981904761904762,0
6333.0,0.7863095238095238,1
6334.0,0.9768298105413472,0
6338.0,0.7527970670231631,0
6339.0,0.8892857142857142,1
6344.0,0.625,1
6346.0,0.8797619047619047,1
6347.0,0.6559543110423393,1
6350.0,0.7642857142857142,0
6351.0,0.7285714285714285,1
6354.0,0.8903571428571428,0
6356.0,0.9643288198385459,0
6357.0,0.925,1
6358.0,0.869047619047619,1
6363.0,0.6107142857142858,1
6368.0,0.5611904761904761,1
6371.0,0.8107142857142857,0
6372.0,0.5214285714285715,0
6375.0,0.7376309448790904,0
6380.0,0.8678571428571429,1
6387.0,0.7880952380952381,1
6391.0,0.7057412409770896,1
6392.0,0.9476190476190478,0
6395.0,0.7071428571428572,0
6396.0,0.8760930350199044,0
6399.0,0.913555950788419,0
6400.0,0.5785714285714286,0
6402.0,0.5296639077679042,0
6403.0,0.8404761904761905,1
6405.0,0.8964285714285715,1
6406.0,0.7910714285714285,1
6411.0,0.9178571428571428,0
6412.0,0.5607142857142857,0
6413.0,0.5994047619047619,0
6414.0,0.5958333333333332,0
6416.0,0.7001700680272108,1
6417.0,0.7025482754045534,1
6418.0,0.6857142857142857,1
6426.0,0.5261904761904761,0
6429.0,0.7918290043290044,1
6431.0,0.818452380952381,0
6435.0,0.6300318504822133,0
6436.0,0.8035714285714286,1
6440.0,0.9583333333333335,1
6441.0,0.8943877551020408,1
6445.0,0.8464285714285714,0
6446.0,0.7071428571428572,0
6447.0,0.9230590062111801,0
6449.0,0.5047619047619047,0
6451.0,0.7042857142857143,1
6452.0,1.0,0
6457.0,0.8917431813489175,0
6459.0,0.7250367242012487,1
6463.0,0.8502423825927694,0
6465.0,0.6821428571428572,1
6468.0,0.6928571428571428,1
6469.0,0.6530654612422567,0
6471.0,0.5969047619047619,1
6477.0,0.7785714285714286,1
6487.0,0.9098892723549744,0
6490.0,0.6464285714285715,1
6491.0,0.6352380952380953,1
6498.0,0.55,1
6500.0,0.9297732899089934,0
6502.0,0.8987531061954137,0
6504.0,0.9821428571428571,1
6508.0,0.9238095238095236,1
6509.0,0.6940476190476191,1
6510.0,0.8088656923551382,1
6512.0,0.780952380952381,0
6515.0,0.8535714285714285,0
6517.0,0.8321428571428572,1
6518.0,0.9928571428571429,1
6520.0,0.980952380952381,1
6526.0,0.6351190476190476,0
6527.0,0.938095238095238,1
6536.0,0.9522705513132875,0
6539.0,0.5355248361528588,0
6541.0,0.5976190476190476,1
6544.0,0.7315476190476191,1
6545.0,0.5646140852427503,1
6550.0,0.8345238095238094,1
6551.0,0.6928571428571428,1
6553.0,0.5607142857142857,0
6557.0,0.7335714285714285,1
6561.0,1.0,0
6564.0,0.8940476190476191,1
6566.0,0.5976669102184403,0
6567.0,0.6446428571428572,0
6568.0,0.6464285714285715,0
6570.0,0.589047619047619,0
6575.0,0.8071428571428572,1
6579.0,0.9857142857142858,1
6582.0,0.675,1
6586.0,0.5023809523809525,1
6590.0,0.8134383972181233,1
6597.0,0.6607142857142857,1
6599.0,0.7857142857142857,1
6600.0,0.8125,1
6605.0,0.7428571428571429,1
6606.0,0.925,1
6607.0,0.7642857142857142,1
6609.0,0.715,1
6615.0,0.8607142857142858,1
6619.0,0.9353282362632578,0
6621.0,0.8238125810492875,0
6624.0,0.5642857142857143,0
6625.0,0.8214285714285714,0
6629.0,0.5285714285714286,1
6634.0,0.5666666666666667,0
6635.0,0.6236107772661045,0
6639.0,0.9047619047619047,1
6645.0,0.7357142857142858,1
6646.0,0.8976190476190475,1
6650.0,0.9178571428571428,1
6653.0,0.7276190476190477,0
6657.0,0.7166666666666667,0
6658.0,0.6708333333333334,0
6661.0,0.6464285714285715,1
6662.0,0.9160477406797615,0
6666.0,0.5547619047619047,1
6667.0,0.9338356446725303,0
6668.0,0.6035714285714285,0
6675.0,0.8654187171030456,0
6683.0,0.9395309165344421,0
6686.0,0.854465324003368,0
6691.0,0.5833333333333333,1
6692.0,0.9910714285714286,0
6694.0,0.7434523809523809,1
6695.0,0.9137088451293716,0
6696.0,0.8476190476190476,0
6697.0,0.5375,0
6707.0,0.8535714285714285,1
6708.0,0.6226190476190475,0
6709.0,0.8126190476190476,1
6716.0,0.5629761904761904,0
6718.0,0.6971428571428571,1
6720.0,0.5089285714285714,1
6723.0,0.9357142857142857,1
6725.0,0.7821428571428571,1
6728.0,0.9642857142857143,1
6729.0,0.7027781047858391,0
6739.0,0.8535714285714285,0
6740.0,0.8047619047619048,1
6743.0,0.8821428571428571,1
6746.0,0.5767746410624973,0
6748.0,0.636904761904762,0
6751.0,0.687170289921542,0
6754.0,0.8023809523809524,1
6756.0,0.778768115942029,1
6757.0,0.9928571428571429,1
6760.0,0.6169814193304266,0
6761.0,0.5803952380952381,0
6762.0,0.7547619047619047,1
6764.0,0.5678571428571428,0
6766.0,0.7197104978354979,1
6767.0,0.5554761904761905,0
6770.0,0.5688095238095239,1
6774.0,0.6333333333333333,1
6779.0,0.9285714285714286,1
6780.0,0.5964285714285714,1
6781.0,0.6855356748518099,1
6782.0,0.825,1
6784.0,0.6966926502002962,0
6786.0,0.7242857142857142,1
6789.0,0.6450871561759778,0
6792.0,0.6214285714285714,1
6805.0,0.5044403389182647,0
6808.0,0.5851190476190475,0
6810.0,0.6071428571428571,0
6823.0,0.8464487559338193,0
6824.0,0.8451208317962567,0
6831.0,0.5391826260805851,0
6834.0,0.7125,0
6836.0,0.5952380952380952,0
6850.0,0.5369047619047619,0
6852.0,0.7285714285714285,1
6854.0,0.7887362637362637,0
6855.0,0.6568315018315017,0
6856.0,0.5797619047619047,0
6865.0,0.6750000000000002,1
6866.0,0.6428571428571429,1
6870.0,0.8750123866057649,0
6876.0,0.9814530994073213,0
6879.0,0.506547619047619,0
6884.0,0.7998940295815296,0
6886.0,0.9428571428571428,1
6889.0,0.9845238095238096,1
6890.0,0.5574675324675324,1
6895.0,0.89257325005293,0
6897.0,0.6101190476190477,0
6900.0,0.6293711103435069,1
6907.0,0.8761904761904761,1
6912.0,0.5738249031670084,0
6913.0,0.5678571428571428,0
6920.0,0.5785714285714286,0
6932.0,0.8452380952380952,1
6933.0,0.9333333333333335,0
6940.0,0.9095238095238095,1
6946.0,0.8322553430821147,1
6947.0,0.8,1
6948.0,0.769047619047619,1
6949.0,0.7035714285714286,0
6950.0,0.6224201511778549,0
6951.0,0.6642857142857143,0
6954.0,0.9703486692157114,0
6962.0,0.669279959606813,0
6970.0,0.7666659598862388,0
6972.0,0.5966374169184456,0
6973.0,0.6005320097858527,0
6974.0,0.8053571428571429,0
6980.0,0.9631037922652167,0
6982.0,0.8928571428571429,0
6993.0,0.5338095238095238,1
6994.0,0.7372563528445212,0
7003.0,1.0,0
7007.0,0.8654761904761905,1
7008.0,0.8452380952380953,1
7012.0,0.7726190476190476,1
7015.0,0.6799191254128024,0
7019.0,0.7273809523809524,0
7028.0,0.8547619047619048,0
7030.0,0.5951781002611503,1
7038.0,0.5957482993197278,1
7043.0,0.6357142857142857,0
7046.0,0.7083333333333333,0
7048.0,0.5416666666666667,0
7050.0,0.8190476190476191,1
7051.0,0.5933017942648233,0
7054.0,0.7880952380952382,1
7057.0,0.9947079554383497,0
7058.0,0.7223798266367049,0
7060.0,0.8404761904761904,0
7061.0,0.9873672362028675,0
7063.0,0.8821102413568167,0
7067.0,1.0,1
7068.0,0.7467640405182872,0
7070.0,0.9642857142857143,1
7071.0,0.8238095238095238,1
7072.0,0.8880952380952382,1
7073.0,0.609491193737769,0
7079.0,0.9571428571428572,0
7083.0,0.9714285714285714,1
7084.0,0.5267857142857143,0
7085.0,0.7635354052636762,0
7086.0,0.5880952380952381,1
7087.0,0.6220238095238096,1
7091.0,0.7190476190476189,1
7092.0,0.6982142857142857,0
7093.0,0.9184704775570347,0
7094.0,0.9400380417812102,0
7095.0,0.8321428571428572,1
7096.0,0.75,1
7099.0,0.9375,1
7101.0,0.7696428571428572,0
7102.0,0.7392857142857143,0
7104.0,0.8321428571428572,1
7108.0,0.7617857142857143,0
7110.0,0.9571428571428572,0
7111.0,0.6273809523809524,1
7112.0,0.5386904761904763,1
7113.0,0.5665579868559119,0
7116.0,0.9288419913419913,0
7119.0,0.8321428571428572,1
7121.0,0.5565015131966526,1
7122.0,0.6,0
7128.0,0.7738095238095238,1
7132.0,0.7705213133640553,1
7133.0,0.5041666666666667,1
7140.0,0.7452380952380953,0
7141.0,0.9697367466551139,0
7146.0,0.5421768707482992,1
7152.0,0.8130952380952382,1
7156.0,0.5476190476190477,0
7158.0,0.5063232992846485,0
7161.0,0.798264388161211,0
7166.0,0.5202380952380952,1
7168.0,0.6446428571428572,0
7170.0,0.6869047619047619,1
7172.0,0.75,0
7173.0,0.8345238095238096,0
7174.0,0.7273946622794991,1
7179.0,0.8535714285714285,1
7180.0,0.5,0
7184.0,0.9246366859513143,0
7187.0,0.6142857142857143,0
7189.0,0.9212867301606005,0
7191.0,0.9714285714285714,0
7197.0,0.8559523809523809,1
7198.0,0.6666286654670692,1
7200.0,0.8880952380952382,0
7201.0,0.9390476190476189,0
7205.0,0.5607142857142857,0
7211.0,0.8226190476190477,0
7213.0,0.761904761904762,0
7230.0,0.8255735930735929,1
7233.0,0.8797928028407634,0
7252.0,0.5894047619047619,0
7255.0,0.6299880287310455,1
7257.0,0.8284788530601327,1
7259.0,0.7666666666666667,0
7260.0,0.9464285714285714,1
7264.0,0.8068509032222545,0
7268.0,0.7333333333333334,0
7270.0,0.7411279974541152,1
7274.0,0.8865779137579995,0
7275.0,0.7942857142857143,0
7286.0,0.5535714285714287,1
7293.0,0.5488095238095239,0
7300.0,0.7047619047619048,0
7301.0,0.6625274131956493,1
7304.0,0.734599776574973,0
7307.0,0.7035714285714286,0
7308.0,0.9848466081794806,0
7309.0,0.5392857142857143,1
7315.0,0.7857954545454545,1
7319.0,0.7733333333333332,0
7320.0,0.5741324839854398,0
7321.0,0.683693663912623,0
7332.0,0.951295538567988,0
7334.0,0.8313801911116443,0
7335.0,0.9636735361741315,0
7338.0,0.5988095238095238,0
7339.0,0.525,1
7341.0,0.550595238095238,0
7343.0,0.729911627159395,0
7346.0,0.9227128729843971,0
7348.0,0.7,0
7349.0,0.6642857142857143,0
7355.0,0.9652773161937083,0
7357.0,0.5702380952380952,0
7362.0,0.9785714285714285,0
7363.0,0.7861479300570441,1
7368.0,0.6656151116123254,1
7371.0,0.8285714285714286,0
7374.0,0.7946428571428572,1
7375.0,0.8187463837723363,0
7379.0,0.8857142857142857,0
7384.0,0.5797619047619048,1
7387.0,1.0,1
7390.0,0.7666666666666666,1
7391.0,0.7215708728393444,0
7392.0,0.5595238095238096,1
7393.0,0.5642857142857143,1
7395.0,0.8714285714285714,0
7396.0,0.6052380952380951,0
7399.0,0.6719257703081232,1
7402.0,0.8401785714285714,0
7404.0,0.7493354522961759,1
7405.0,0.7541046572237642,0
7411.0,0.7928571428571428,1
7412.0,0.8012201661515324,1
7414.0,0.7178571428571429,0
7421.0,0.8437066103474853,1
7422.0,0.9857142857142858,0
7424.0,0.6428571428571429,0
7425.0,0.8363095238095237,0
7426.0,0.6669056045833911,0
7428.0,0.9928571428571429,1
7429.0,0.7261904761904763,0
7432.0,0.7178571428571429,1
7433.0,0.5370632229109215,0
7436.0,0.6678571428571428,0
7437.0,0.6731601338652754,0
7439.0,0.6038265306122449,1
7442.0,0.5821428571428572,1
7448.0,0.6886904761904762,0
7453.0,0.5852024570292677,0
7456.0,0.7202380952380952,0
7457.0,0.7339285714285714,1
7460.0,0.7803571428571429,0
7462.0,0.8547619047619048,1
7463.0,0.7201695558588745,0
7468.0,0.55,1
7470.0,0.530434423492889,1
7472.0,0.8732142857142857,0
7474.0,0.8803571428571428,1
7482.0,0.6738095238095239,0
7483.0,0.6803571428571429,0
7487.0,0.5178571428571429,1
7490.0,0.8196428571428571,1
7493.0,0.5226190476190475,1
7494.0,0.8785714285714286,1
7496.0,0.9313564756045959,1
7498.0,0.5595238095238096,1
7499.0,0.7892857142857144,1
7500.0,0.9119047619047619,0
7501.0,0.5546428571428572,1
7507.0,0.6705021040687194,0
7510.0,0.7660714285714286,1
7511.0,0.7904761904761906,0
7513.0,0.8737332537733195,0
7514.0,0.7661904761904761,1
7519.0,0.7403098721707744,0
7522.0,0.8571428571428571,1
7523.0,0.6619047619047619,1
7524.0,0.5497533472332429,0
7526.0,0.5614887269855023,0
7531.0,0.9642857142857143,0
7543.0,0.8107142857142857,1
7547.0,0.738095238095238,1
7553.0,0.6327380952380952,0
7562.0,0.9361501788800817,0
7565.0,0.5630666392602319,1
7569.0,0.5,0
7571.0,0.8154761904761904,1
7574.0,0.5738095238095239,0
7576.0,0.8238027856571597,0
7577.0,0.7666666666666665,1
7579.0,0.7219068212948059,0
7585.0,0.5952380952380953,1
7587.0,0.647484862765541,1
7593.0,0.625,1
7596.0,0.8666666666666666,1
7598.0,0.9071428571428571,1
7606.0,0.8362958815413174,0
7609.0,0.95,1
7613.0,0.8140782989245128,0
7615.0,0.7132573562542559,0
7618.0,0.6119047619047618,0
7619.0,0.6773809523809524,1
7622.0,0.5547619047619047,0
7623.0,0.9035714285714286,1
7626.0,0.7964285714285714,0
7634.0,0.8059523809523809,0
7642.0,0.8226190476190476,1
7644.0,0.5565024517453202,1
7647.0,0.6123809523809522,0
7648.0,0.896840096979766,0
7649.0,0.5714285714285714,0
7650.0,0.9799663258975774,0
7658.0,0.5957952202718426,1
7661.0,0.930952380952381,1
7663.0,0.6285714285714286,0
7665.0,0.8242857142857143,1
7666.0,0.5272993610393122,1
7674.0,0.6632624343355754,0
7684.0,0.9142857142857143,0
7689.0,0.85,1
7697.0,0.7976190476190477,0
7704.0,0.8080952380952381,0
7707.0,0.644047619047619,1
7708.0,0.9011904761904761,1
7709.0,0.6464285714285715,0
7712.0,0.7136989478739407,0
7713.0,1.0,0
7714.0,0.8700895029544665,1
7719.0,0.5897619047619048,1
7721.0,0.5046744455598192,0
7722.0,0.8785714285714286,0
7724.0,0.6821428571428572,0
7727.0,0.9464285714285714,0
7731.0,0.6168453232295179,0
7732.0,0.9928571428571429,1
7734.0,0.5751313999440502,1
7736.0,0.7100000000000001,1
7741.0,0.5738095238095239,1
7748.0,0.8853621706101034,0
7750.0,0.930952380952381,1
7751.0,0.7785714285714286,0
7759.0,0.6702760986438119,0
7762.0,0.8773809523809525,1
7763.0,0.7583333333333334,0
7764.0,0.6085714285714285,0
7766.0,0.780453365556749,1
7774.0,0.9607142857142857,0
7778.0,0.9785714285714285,0
7779.0,0.9299152208839409,0
7781.0,0.6928571428571428,0
7784.0,0.9213024605806116,0
7788.0,0.8481694878072306,0
7790.0,0.5375779603876949,1
7794.0,0.8211366140934541,0
7797.0,0.6761904761904762,1
7798.0,0.5064285714285715,1
7800.0,0.7583333333333334,1
7801.0,0.6124674337202245,0
7802.0,0.7686177309230331,0
7803.0,0.6750372023809523,1
7809.0,0.9315343710783728,0
7810.0,1.0,0
7812.0,0.8857142857142857,1
7815.0,0.6762755102040816,1
7816.0,0.9595238095238093,1
7821.0,0.7130952380952381,0
7824.0,0.9419462470928947,0
7826.0,0.5873322825873877,0
7832.0,0.9744897959183675,0
7838.0,0.6339285714285714,0
7839.0,0.8297619047619047,1
7844.0,0.9354266331177318,0
7848.0,0.6553571428571429,0
7850.0,0.5498847261785439,0
7852.0,0.5642857142857143,0
7857.0,0.7785714285714286,0
7858.0,0.6636904761904762,1
7860.0,0.9690476190476192,1
7865.0,0.8702380952380953,1
7870.0,0.7928571428571428,1
7871.0,0.9003571428571429,1
7874.0,0.7785714285714286,0
7875.0,0.9357142857142857,1
7877.0,0.5714285714285714,0
7879.0,0.6938695743117391,0
7884.0,0.5059523809523809,0
7886.0,0.7615112435846352,0
7887.0,0.5417033908679153,1
7888.0,0.7669430870387837,0
7899.0,0.9457262810783671,0
7900.0,0.7107142857142857,0
7903.0,0.6857142857142857,0
7906.0,0.7333333333333334,0
7908.0,1.0,1
7910.0,0.7872774869822351,0
7912.0,0.6017857142857143,0
7913.0,0.65,0
7916.0,0.9678571428571429,1
7922.0,0.7714285714285715,0
7926.0,0.9445446645490403,0
7927.0,0.979761904761905,1
7928.0,0.969103456736644,0
7934.0,0.9648634819194462,0
7935.0,0.9626017122138371,0
7937.0,0.9642857142857143,1
7939.0,0.8576982790561353,1
7943.0,0.9378071375766155,0
7945.0,0.6928571428571428,0
7947.0,0.8976190476190476,1
7948.0,0.9428571428571428,1
