index,probability,label
5181.0,0.7701157930349756,1
5182.0,0.5731426294245585,1
5183.0,0.8364943521766016,0
5186.0,0.958569895143784,0
5188.0,0.9352050508092778,0
5189.0,0.5835489186224359,0
5190.0,0.7957747391223033,0
5194.0,0.6233610026653454,0
5195.0,0.8843427729796369,0
5196.0,0.5365019653926997,0
5197.0,0.7913884326973926,1
5200.0,0.7945552083687073,0
5204.0,0.8077610341621962,1
5207.0,0.7851774573331315,1
5209.0,0.7734799322496195,0
5219.0,0.9392110600976201,0
5222.0,0.8025097931165336,0
5223.0,0.6241066672148948,0
5224.0,0.7660366197540389,1
5225.0,0.8163392006288649,1
5226.0,0.7779379262452635,0
5228.0,0.8887302356968094,1
5230.0,0.9429633916162405,0
5231.0,0.7892721704111881,1
5232.0,0.777065631076122,0
5235.0,0.680040118172665,1
5241.0,0.8623092209714932,1
5243.0,0.7550516859506922,0
5246.0,0.9335831774812965,0
5253.0,0.5157248704917716,1
5254.0,0.8524178206804666,1
5255.0,0.9395100679379328,0
5256.0,0.789628582488783,1
5257.0,0.7939861743123984,0
5267.0,0.8455757152611201,1
5268.0,0.7684951996600764,1
5271.0,0.5703881179748632,0
5275.0,0.9547034585388041,1
5276.0,0.7835700423658196,0
5277.0,0.7928745132998556,1
5278.0,0.7098260371545434,1
5279.0,0.9384108174071553,0
5282.0,0.8252442473227344,1
5283.0,0.8143490215552434,1
5284.0,0.7887799990170357,1
5291.0,0.7954082193233246,1
5295.0,0.9498929863948616,1
5297.0,0.8366431542625571,1
5302.0,0.844027152810514,1
5306.0,0.828585883584558,0
5308.0,0.84759626476124,1
5309.0,0.8902307746308917,1
5312.0,0.8649550032737552,1
5314.0,0.5162066959747237,1
5315.0,0.8414114247550823,0
5317.0,0.5580304155599478,0
5323.0,0.887163245377371,1
5328.0,0.722366560741758,0
5330.0,0.7030311242322634,1
5334.0,0.7903160959208497,1
5341.0,0.847002588340291,1
5344.0,0.9219382509761451,0
5345.0,0.9329366119688635,0
5347.0,0.7907722989852659,1
5349.0,0.625429721468393,1
5357.0,0.7713192925726196,0
5359.0,0.8439676137550265,1
5360.0,0.7229889764995678,1
5361.0,0.8443008566976211,1
5364.0,0.9413686805140995,0
5365.0,0.8557070829241674,1
5370.0,0.8835400718199636,1
5372.0,0.6201795401873444,1
5374.0,0.827740963146514,0
5375.0,0.7785758103616216,1
5383.0,0.848932815353816,1
5387.0,0.8389347622442056,0
5393.0,0.9118472792996629,0
5394.0,0.9462188352016561,0
5404.0,0.7760916009967008,0
5408.0,0.8424112077289415,1
5410.0,0.8771999158367798,0
5412.0,0.8455757152611201,1
5419.0,0.809383799372287,1
5426.0,0.9028356496711362,0
5430.0,0.7895767124416954,0
5432.0,0.9012145059814878,0
5433.0,0.856455134472876,1
5434.0,0.8077156448282429,1
5435.0,0.7881510458292961,1
5437.0,0.7029669350388033,0
5440.0,0.7193117650122451,0
5441.0,0.7700295794811045,1
5442.0,0.8326657763687764,0
5444.0,0.8382725784958844,0
5447.0,0.7721084446288011,1
5452.0,0.7723014182157465,0
5454.0,0.8235626669636592,1
5455.0,0.6532634177181003,0
5458.0,0.8232366984384407,1
5469.0,0.7593670805669456,1
5472.0,0.7760916009967008,0
5474.0,0.8294826822431405,0
5475.0,0.5963347555363187,0
5476.0,0.8240644919520141,1
5479.0,0.783998663816113,1
5482.0,0.7840501521115664,0
5483.0,0.9585427128761377,1
5488.0,0.7915051329892234,0
5490.0,0.8108577455344349,1
5492.0,0.6995176727050412,0
5495.0,0.942276123138454,0
5497.0,0.7958131318991317,1
5498.0,0.6897413285295814,1
5499.0,0.8819788685489044,0
5501.0,0.8646186559349807,1
5502.0,0.783466081475117,0
5509.0,0.7913884326973926,1
5510.0,0.7944038202561224,0
5512.0,0.808956239509296,1
5515.0,0.7653981733830362,0
5516.0,0.5161745957573394,0
5522.0,0.7757325500855479,0
5524.0,0.585366803564567,0
5527.0,0.7770146380562439,0
5529.0,0.8768130000990821,0
5536.0,0.9115943911295047,1
5539.0,0.823257085398617,0
5540.0,0.9306643330815537,0
5544.0,0.6891298283697227,0
5545.0,0.891889746197249,1
5548.0,0.8902307746308917,1
5549.0,0.7689683301209018,1
5558.0,0.5751533845980664,0
5561.0,0.6470711155829061,0
5564.0,0.588894931525398,0
5565.0,0.9410683588496387,0
5566.0,0.906595036320198,0
5572.0,0.9594240892894563,0
5575.0,0.7758715669983923,0
5576.0,0.8163159646686773,0
5578.0,0.881750709096858,0
5580.0,0.8843768946385263,1
5582.0,0.8580902171144604,1
5583.0,0.5616474619747502,1
5585.0,0.8377965749582265,0
5589.0,0.5737916944779751,0
5593.0,0.7744313312218953,0
5594.0,0.7515331238520772,1
5597.0,0.6184607335803675,1
5599.0,0.7582980621975616,0
5600.0,0.7944038202561224,0
5603.0,0.8459021425659232,1
5614.0,0.8902260152400069,1
5615.0,0.887473059197172,1
5616.0,0.967227349512826,0
5617.0,0.6195589204875159,0
5618.0,0.7940936696170715,1
5630.0,0.7716458884921222,1
5631.0,0.8369887672022274,1
5635.0,0.574931331738195,0
5636.0,0.8493300241747114,1
5638.0,0.921744061200622,0
5641.0,0.7540632600708653,0
5642.0,0.8479902383537077,1
5644.0,0.7810308125516484,1
5645.0,0.86094323368246,1
5646.0,0.8856557161622738,1
5650.0,0.8875427426967932,1
5656.0,0.8904320034177776,1
5658.0,0.8902307746308917,1
5661.0,0.7225122715155783,0
5667.0,0.784894926866058,1
5674.0,0.9383858415212217,0
5677.0,0.8080401086773059,1
5683.0,0.7005076361527536,0
5686.0,0.8773653721406444,0
5700.0,0.9560447600247485,0
5703.0,0.7684927433175528,1
5704.0,0.9207547395204221,0
5707.0,0.7644787371252229,0
5708.0,0.8459021425659232,1
5711.0,0.9272422624750231,1
5715.0,0.7406086397843252,1
5721.0,0.8103117782232547,1
5734.0,0.7985322872067012,1
5735.0,0.9261339256997827,0
5739.0,0.9538674176546363,0
5741.0,0.7535092080475434,1
5751.0,0.8694629085625489,1
5754.0,0.848140675188834,1
5756.0,0.9247392850356726,0
5757.0,0.9343541598477978,0
5759.0,0.808237640888803,1
5762.0,0.7110162548829723,1
5764.0,0.956745257473535,0
5768.0,0.7718219823161365,0
5773.0,0.7816630879285746,0
5782.0,0.7561563386371225,1
5783.0,0.9104162335861248,0
5785.0,0.7544432170186954,1
5791.0,0.8149891015021212,1
5793.0,0.7845507556280638,0
5797.0,0.8755626049153432,0
5802.0,0.9557930722628356,0
5803.0,0.9741946032308606,1
5805.0,0.7616510936335967,0
5810.0,0.8143927194664098,1
5814.0,0.7644787371252229,0
5819.0,0.8309960272103724,0
5820.0,0.9652592850649591,0
5824.0,0.8097137995839616,1
5827.0,0.8813503095575679,0
5828.0,0.7978450271622854,1
5830.0,0.8485573806062523,1
5832.0,0.9817022759940061,0
5834.0,0.9537627516150672,0
5835.0,0.7867869557926772,0
5837.0,0.8446942616319527,1
5839.0,0.8926356917511935,0
5841.0,0.9329205887906451,0
5848.0,0.8103874701510859,1
5849.0,0.8726891793079845,0
5850.0,0.7857373629590244,0
5851.0,0.7785758103616216,1
5853.0,0.7173661895914463,1
5856.0,0.7706605648468046,0
5859.0,0.8446942616319527,1
5860.0,0.8739082659136165,0
5861.0,0.8803830778792524,0
5866.0,0.7781615931062033,1
5867.0,0.9245528876017567,1
5873.0,0.804400087099268,1
5875.0,0.825188400757055,1
5879.0,0.8454411190453843,1
5880.0,0.8133272007916698,1
5885.0,0.8614677429862653,0
5888.0,0.5880213051517716,0
5889.0,0.8476843740779336,1
5892.0,0.7067669711643024,1
5894.0,0.9297011125461973,0
5895.0,0.8166191950312786,1
5897.0,0.9341898439446256,0
5900.0,0.8062347851568875,1
5901.0,0.7913884326973926,1
5902.0,0.5590728274380051,1
5906.0,0.7563878422576851,0
5908.0,0.8483146597444521,1
5910.0,0.9570351655696403,1
5916.0,0.8840381057078055,1
5917.0,0.794003516188456,1
5919.0,0.7777867434387521,0
5920.0,0.8918849868063643,1
5925.0,0.7509281881603027,0
5931.0,0.8475414717325243,1
5934.0,0.7259281702029805,0
5937.0,0.8471400616968238,1
5942.0,0.8460488457219454,1
5945.0,0.8803109921982816,0
5947.0,0.5098452494528906,1
5949.0,0.8154289773028499,1
5957.0,0.9238734709834264,0
5959.0,0.8165134542383621,1
5960.0,0.777065631076122,0
5962.0,0.8273557525434057,1
5963.0,0.8062347851568875,1
5966.0,0.9862130051051117,0
5968.0,0.8453460631395342,1
5969.0,0.8459021425659232,1
5971.0,0.5846756427607892,0
5972.0,0.9384056570255649,0
5980.0,0.5145388838397761,1
5981.0,0.7810649939304659,0
5984.0,0.8815948246676445,0
5989.0,0.7819589663663447,0
5994.0,0.8082507420304186,1
5997.0,0.5710661126438277,1
5999.0,0.7098260371545434,1
6000.0,0.8597837285402552,0
6003.0,0.9590465297051831,0
6009.0,0.8607731545558278,0
6010.0,0.866653139348184,1
6011.0,0.7752894416941412,1
6013.0,0.8059921961850913,0
6019.0,0.7668189627954891,1
6021.0,0.886908789505171,1
6023.0,0.7639524210613441,0
6025.0,0.8521070628319141,1
6030.0,0.6243257675400887,1
6034.0,0.836673737948519,0
6040.0,0.8762589277891966,0
6044.0,0.9134328250984317,1
6046.0,0.7269451618074428,1
6048.0,0.9341979232735786,0
6051.0,0.5963347555363187,0
6058.0,0.9230808881216801,0
6062.0,0.7939861743123984,0
6065.0,0.8223077996162491,1
6068.0,0.8815948246676445,0
6070.0,0.69463719013064,1
6073.0,0.7981095675085258,1
6085.0,0.8912562075684756,1
6086.0,0.8336023953433642,1
6087.0,0.8343869418552202,1
6089.0,0.7726335682229173,1
6091.0,0.8463514375496654,1
6093.0,0.9812627136566355,0
6094.0,0.8454262791436312,1
6095.0,0.7110162548829723,1
6097.0,0.7967000914343964,1
6102.0,0.9418958265626688,0
6111.0,0.7644787371252229,0
6112.0,0.8009228109348457,0
6115.0,0.8579766429554451,1
6121.0,0.5737916944779751,0
6124.0,0.8771777045079094,0
6130.0,0.5737916944779751,0
6133.0,0.5737916944779751,0
6137.0,0.7167033513100614,1
6138.0,0.8921363445761923,1
6144.0,0.7345945818405677,1
6145.0,0.8663455684233021,1
6147.0,0.7779504126188252,0
6148.0,0.7822474478356182,1
6152.0,0.8231978574284471,1
6156.0,0.844027152810514,1
6159.0,0.614530146048414,0
6162.0,0.9294793329565877,0
6164.0,0.8460488457219454,1
6166.0,0.8703388198076363,1
6168.0,0.5452386938483024,0
6170.0,0.7652250856706839,0
6173.0,0.9598341607717296,0
6174.0,0.8330323577652275,1
6178.0,0.7695686781826889,0
6182.0,0.6163736434122689,1
6183.0,0.9073825482652279,0
6186.0,0.5747401411761157,0
6188.0,0.5737916944779751,0
6190.0,0.8525841394247573,0
6192.0,0.7529514759843658,0
6197.0,0.6932907132055068,0
6201.0,0.7785758103616216,1
6203.0,0.7772717166401173,1
6205.0,0.6540769511586504,1
6209.0,0.7973167989772165,1
6213.0,0.7774237707375196,1
6216.0,0.9261423237480303,0
6220.0,0.9439863820540514,1
6224.0,0.5239778976959708,1
6227.0,0.8568326970049718,1
6230.0,0.8590794480851311,1
6231.0,0.7955960409351756,0
6232.0,0.5678773224852725,0
6233.0,0.5976943610746113,0
6235.0,0.644094652327652,1
6236.0,0.7188457744547538,1
6238.0,0.7632659073945876,1
6239.0,0.8335736228535237,0
6240.0,0.7892734908138874,1
6244.0,0.583038717472756,0
6253.0,0.6220891233552458,0
6255.0,0.810811007503429,1
6258.0,0.8921363445761923,1
6264.0,0.8918122031010169,1
6269.0,0.7755984347670877,0
6272.0,0.844031806663339,1
6274.0,0.5573030377649572,0
6282.0,0.9576552676675877,0
6283.0,0.9091570711755885,0
6285.0,0.821546600480233,0
6287.0,0.7893491827417187,1
6288.0,0.5312188789437607,0
6291.0,0.7345945818405677,1
6293.0,0.8525678690647132,0
6295.0,0.8112590774731946,1
6298.0,0.7124114509768319,0
6299.0,0.8117964206613799,1
6301.0,0.8062347851568875,1
6302.0,0.6263659346213358,1
6306.0,0.7598786198862406,0
6310.0,0.8196388890636034,0
6315.0,0.7785758103616216,1
6316.0,0.8748320109822534,0
6320.0,0.8565459641994886,1
6321.0,0.8080401086773059,1
6322.0,0.7809646992876162,0
6324.0,0.8646186559349807,1
6330.0,0.5774753315050081,0
6331.0,0.8812028881133951,0
6332.0,0.7391316452382638,0
6333.0,0.7952623788812228,1
6334.0,0.935594041209087,0
6338.0,0.8806144842440077,0
6339.0,0.7890447160562071,0
6344.0,0.7950650945474382,1
6346.0,0.8336186382455759,1
6347.0,0.9256393664353695,0
6350.0,0.7435614637451256,1
6351.0,0.847097223743689,1
6354.0,0.5985269142259328,0
6356.0,0.8169609116819506,0
6357.0,0.6184607335803675,1
6358.0,0.8463944411612778,1
6363.0,0.6092803125546956,0
6368.0,0.5846756427607892,0
6371.0,0.8247066129141323,1
6372.0,0.85239029327231,1
6375.0,0.9138043448679578,0
6380.0,0.826819272649935,1
6387.0,0.8459021425659232,1
6391.0,0.8869929388961374,0
6392.0,0.8839865463584458,1
6395.0,0.891889746197249,1
6396.0,0.9436114137687596,0
6399.0,0.9829902241126689,0
6400.0,0.8446942616319527,1
6402.0,0.7216747107825039,1
6403.0,0.846246237370669,1
6405.0,0.5547373731719247,1
6406.0,0.7782966014505894,1
6411.0,0.7161506767587061,1
6412.0,0.6670202009581139,1
6413.0,0.6779577294312765,1
6414.0,0.6221865104373498,1
6416.0,0.7833417815510367,0
6417.0,0.8829014365964263,0
6418.0,0.8252442473227344,1
6426.0,0.8291859153368284,1
6429.0,0.8819788685489044,0
6431.0,0.7836942298715575,1
6435.0,0.8977815290410504,0
6436.0,0.5989052534345858,0
6440.0,0.5890047979974584,0
6441.0,0.8166191950312786,1
6445.0,0.7932257383117979,1
6446.0,0.8166191950312786,1
6447.0,0.5384636603133369,0
6449.0,0.6956444637812873,1
6451.0,0.8455757152611201,1
6452.0,0.8623092209714932,1
6457.0,0.7896541750686616,0
6459.0,0.6008741215615339,1
6463.0,0.8816392566753508,0
6465.0,0.7684951996600764,1
6468.0,0.7850678118638118,0
6469.0,0.843140128658205,0
6471.0,0.7839495034952422,1
6477.0,0.9082617638118757,1
6487.0,0.7671060281755406,0
6490.0,0.8561599613240571,1
6491.0,0.7543647805358411,1
6498.0,0.9667905823532976,0
6500.0,0.9646757006869559,0
6502.0,0.9166114194842935,0
6504.0,0.8902307746308917,1
6508.0,0.8451095521656116,1
6509.0,0.8438209105990043,1
6510.0,0.920441886337722,0
6512.0,0.781580366509756,1
6515.0,0.7851457200903302,1
6517.0,0.8902307746308917,1
6518.0,0.8433450471767125,1
6520.0,0.8000384476850426,0
6526.0,0.7098260371545434,1
6527.0,0.7924732506250952,1
6536.0,0.8323884006280096,0
6539.0,0.7780583043667664,0
6541.0,0.953174950981301,0
6544.0,0.8116007178102054,1
6545.0,0.7726219417914268,0
6550.0,0.8493304877273232,1
6551.0,0.7201675653478532,0
6553.0,0.7401476185688001,1
6557.0,0.8902307746308917,1
6561.0,0.8646186559349807,1
6564.0,0.8481199241635092,1
6566.0,0.8161293655916402,0
6567.0,0.7593717329610934,1
6568.0,0.794003516188456,1
6570.0,0.7893491827417187,1
6575.0,0.7883888533769128,0
6579.0,0.8552400066021185,1
6582.0,0.7167033513100614,1
6586.0,0.8079326541233467,1
6590.0,0.8796514515284736,0
6597.0,0.840834669984822,1
6599.0,0.8422087243391683,1
6600.0,0.6102357564722505,0
6605.0,0.7186034889007076,1
6606.0,0.7912513254403034,1
6607.0,0.7043250108743125,1
6609.0,0.9375040247911952,0
6615.0,0.8342402386991981,1
6619.0,0.923197510432664,0
6621.0,0.9145349777157443,0
6624.0,0.8905871078062204,1
6625.0,0.8901699957358737,1
6629.0,0.5022413084462699,0
6634.0,0.6884039882070181,1
6635.0,0.8730368268725219,0
6639.0,0.7273077967582771,0
6645.0,0.5344909581378202,0
6646.0,0.8478041310366438,1
6650.0,0.8479508341926658,1
6653.0,0.7966354835930352,1
6657.0,0.8858277516263027,1
6658.0,0.8883999787747885,1
6661.0,0.9229735958401488,1
6662.0,0.737323329056873,0
6666.0,0.6483789419780965,1
6667.0,0.9086888249176331,0
6668.0,0.576101831296207,0
6675.0,0.9617087484608482,0
6683.0,0.8178951648417973,0
6686.0,0.9555876366659095,0
6691.0,0.585366803564567,0
6692.0,0.7302036090477003,0
6694.0,0.66363665718256,0
6695.0,0.7486232404385538,0
6696.0,0.8894037597950731,1
6697.0,0.7869341768217317,1
6707.0,0.588894931525398,0
6708.0,0.891889746197249,1
6709.0,0.9636715133911686,1
6716.0,0.8106153854746164,1
6718.0,0.8166783258238421,1
6720.0,0.7881510458292961,1
6723.0,0.7420031380207595,1
6725.0,0.7691658774304295,1
6728.0,0.8902307746308917,1
6729.0,0.7707993214309388,0
6739.0,0.81300320659436,1
6740.0,0.8759453265436323,1
6743.0,0.7945552083687073,0
6746.0,0.8771665080036328,0
6748.0,0.7458323346964519,1
6751.0,0.7588356425260292,0
6754.0,0.5834647504008146,0
6756.0,0.8778024560640931,0
6757.0,0.8924664458474699,1
6760.0,0.7730144350146708,0
6761.0,0.8500835641969622,0
6762.0,0.8385987668346635,1
6764.0,0.8502909667208596,1
6766.0,0.7503267607177077,0
6767.0,0.9663759312834499,1
6770.0,0.7029669350388033,0
6774.0,0.7835700423658196,0
6779.0,0.605311210949886,0
6780.0,0.6483789419780965,1
6781.0,0.8745593593878809,0
6782.0,0.9430968123101744,0
6784.0,0.9546896256603168,0
6786.0,0.635414001932437,0
6789.0,0.9837566117253533,0
6792.0,0.7274488806013324,1
6805.0,0.8838995429667595,0
6808.0,0.8884246589206444,1
6810.0,0.8921363445761923,1
6823.0,0.9415751478574066,0
6824.0,0.7493165177170498,1
6831.0,0.7774610117225781,0
6834.0,0.7913884326973926,1
6836.0,0.7927926088613096,1
6850.0,0.8570962092458625,0
6852.0,0.7342377708488805,1
6854.0,0.6189893224589156,1
6855.0,0.8364318892166692,1
6856.0,0.9751477927294865,1
6865.0,0.7851774573331315,1
6866.0,0.774057919395516,1
6870.0,0.9463161898132733,0
6876.0,0.9532830137511673,0
6879.0,0.8574443939808973,1
6884.0,0.7765346165356269,0
6886.0,0.751898162374229,1
6889.0,0.7417188036134411,1
6890.0,0.9400594357463428,0
6895.0,0.9423291031657617,0
6897.0,0.5835489186224359,0
6900.0,0.9223066371338677,0
6907.0,0.838210248896881,1
6912.0,0.7764107070571342,1
6913.0,0.804400087099268,1
6920.0,0.7777749278021706,1
6932.0,0.8328255181621919,1
6933.0,0.8876349920202432,1
6940.0,0.8334188739321312,1
6946.0,0.7907682844574935,0
6947.0,0.7738689282185188,1
6948.0,0.7412548670930228,1
6949.0,0.8082507420304186,1
6950.0,0.9198735597415838,0
6951.0,0.8935665718905881,1
6954.0,0.9844935584672383,0
6962.0,0.9343173638814312,0
6970.0,0.8726760482893333,0
6972.0,0.7754639031281103,0
6973.0,0.6328277468272594,1
6974.0,0.7786986090115824,1
6980.0,0.8376880977973475,0
6982.0,0.7785758103616216,1
6993.0,0.8563056983553873,1
6994.0,0.8771727598388988,0
7003.0,0.8646186559349807,1
7007.0,0.5751533845980664,0
7008.0,0.8569282649337014,1
7012.0,0.9047518844676974,0
7015.0,0.7737246795377781,0
7019.0,0.504887833574942,1
7028.0,0.8894037597950731,1
7030.0,0.7774610117225781,0
7038.0,0.6478600890249822,0
7043.0,0.7970516842988427,1
7046.0,0.588894931525398,0
7048.0,0.7774485406018764,1
7050.0,0.7254647567703553,1
7051.0,0.7900404064340307,0
7054.0,0.7810487929894404,1
7057.0,0.9284679425557799,0
7058.0,0.8907481136045017,0
7060.0,0.8330323577652275,1
7061.0,0.9267263318185415,0
7063.0,0.6201795401873444,1
7067.0,0.827987561342891,0
7068.0,0.8882349272494887,0
7070.0,0.8892283045598681,1
7071.0,0.7744885591346902,1
7072.0,0.8154289773028499,1
7073.0,0.5737916944779751,0
7079.0,0.8918849868063643,1
7083.0,0.7588452833399919,1
7084.0,0.8345893368992262,1
7085.0,0.937374327445027,0
7086.0,0.8103874701510859,1
7087.0,0.6956882784042145,1
7091.0,0.8881742401642682,1
7092.0,0.8270354668920358,1
7093.0,0.9529599187476905,0
7094.0,0.8819825600177378,0
7095.0,0.828245813743962,1
7096.0,0.8440808337869137,1
7099.0,0.798018607733392,1
7101.0,0.8902307746308917,1
7102.0,0.7726335682229173,1
7104.0,0.7927997323302339,1
7108.0,0.783998663816113,1
7110.0,0.7928745132998556,1
7111.0,0.7790837990537658,1
7112.0,0.941044424883867,0
7113.0,0.9220151611149148,0
7116.0,0.5230052364463463,0
7119.0,0.8514535667776191,1
7121.0,0.8821704553474699,0
7122.0,0.7913884326973926,1
7128.0,0.643195716875866,1
7132.0,0.8222563298417769,0
7133.0,0.791166157165881,0
7140.0,0.884105875335249,1
7141.0,0.9519597291003201,0
7146.0,0.7313508134881395,1
7152.0,0.7642702110432622,0
7156.0,0.7777749278021706,1
7158.0,0.9282373096484714,0
7161.0,0.8811452749169164,0
7166.0,0.8489388059419216,1
7168.0,0.7909641515998295,1
7170.0,0.7854338302480256,0
7172.0,0.8286356252416063,1
7173.0,0.8007368280316146,1
7174.0,0.8747919209016632,0
7179.0,0.6884681040006924,0
7180.0,0.7262704831717041,0
7184.0,0.8854838957319362,0
7187.0,0.8082507420304186,1
7189.0,0.9351175849870246,0
7191.0,0.8581644785266714,1
7197.0,0.7774954520107293,1
7198.0,0.937436064260459,0
7200.0,0.9197758396969019,1
7201.0,0.7832082572788147,0
7205.0,0.7229889764995678,1
7211.0,0.838210248896881,1
7213.0,0.727560208267983,1
7230.0,0.8506897229936956,0
7233.0,0.9553904576054555,0
7252.0,0.7706882383226948,1
7255.0,0.8744418340795415,0
7257.0,0.7478884405609673,0
7259.0,0.784711849156874,0
7260.0,0.6181740328731776,0
7264.0,0.9134213457021795,0
7268.0,0.8918849868063643,1
7270.0,0.8813503095575679,0
7274.0,0.9591305352692486,0
7275.0,0.5760854622308946,0
7286.0,0.8681734202529157,1
7293.0,0.8918849868063643,1
7300.0,0.7829274956689827,1
7301.0,0.7778421657736919,0
7304.0,0.8766404673178538,0
7307.0,0.8103117782232547,1
7308.0,0.8888941364530292,0
7309.0,0.8601525925196234,1
7315.0,0.7731387761776584,0
7319.0,0.5915368221682651,1
7320.0,0.9591754595982152,0
7321.0,0.8815948246676445,0
7332.0,0.9458539774468925,0
7334.0,0.8304171300913153,0
7335.0,0.9304848000034228,0
7338.0,0.8899597553276144,1
7339.0,0.8345609117123499,1
7341.0,0.9747323375874197,1
7343.0,0.9281106400440704,0
7346.0,0.9434863898421864,0
7348.0,0.8166191950312786,1
7349.0,0.8214029215359848,1
7355.0,0.7889090118238555,0
7357.0,0.8905668715696671,1
7362.0,0.8150040431224371,1
7363.0,0.8819788685489044,0
7368.0,0.7761692661072854,0
7371.0,0.7888542317508991,1
7374.0,0.8442601338780551,1
7375.0,0.7894040198199112,0
7379.0,0.7909641515998295,1
7384.0,0.5369214673824451,1
7387.0,0.8902307746308917,1
7390.0,0.605311210949886,0
7391.0,0.9555731306021065,0
7392.0,0.5880213051517716,0
7393.0,0.5157248704917716,1
7395.0,0.7908477388059988,1
7396.0,0.8250030402305821,1
7399.0,0.8196542313752716,0
7402.0,0.754629663873239,0
7404.0,0.8076742641675585,0
7405.0,0.8078366675398558,0
7411.0,0.5737916944779751,0
7412.0,0.6082175060616304,0
7414.0,0.8043695360845504,1
7421.0,0.8843427729796369,0
7422.0,0.9199166069700169,1
7424.0,0.5463754063352693,0
7425.0,0.774585614689129,1
7426.0,0.7737246795377781,0
7428.0,0.8921363445761923,1
7429.0,0.8581644785266714,1
7432.0,0.8131685345334939,1
7433.0,0.8770294814257203,0
7436.0,0.7553516102991051,0
7437.0,0.924235208294152,0
7439.0,0.777065631076122,0
7442.0,0.5502939627566956,0
7448.0,0.866653139348184,1
7453.0,0.9415149207756964,0
7456.0,0.7881510458292961,1
7457.0,0.8098126662160035,1
7460.0,0.7881510458292961,1
7462.0,0.7796981561925063,0
7463.0,0.9113275052194592,0
7468.0,0.7990054610946369,1
7470.0,0.8821587257517958,0
7472.0,0.5444069278871267,1
7474.0,0.6523877609305719,1
7482.0,0.8228368270448008,1
7483.0,0.728084861415987,1
7487.0,0.8295834456793092,1
7490.0,0.8899251978547267,1
7493.0,0.8450159917767701,1
7494.0,0.7960792845289046,1
7496.0,0.6777726197736705,1
7498.0,0.9838391988166905,0
7499.0,0.7588356425260292,0
7500.0,0.7597370498064592,0
7501.0,0.8166781437048516,1
7507.0,0.9248541226327549,0
7510.0,0.793502093967622,1
7511.0,0.8078122935588228,1
7513.0,0.9647677130234852,0
7514.0,0.5737916944779751,0
7519.0,0.8360809910198407,0
7522.0,0.8459021425659232,1
7523.0,0.5737916944779751,0
7524.0,0.9604286623309378,0
7526.0,0.8301448659914616,0
7531.0,0.6634361326621181,0
7543.0,0.7921304987940168,1
7547.0,0.8354353198769637,1
7553.0,0.879494520719264,1
7562.0,0.9344889784219338,0
7565.0,0.8733459480098659,0
7569.0,0.8450159917767701,1
7571.0,0.9094440511134492,1
7574.0,0.7479854787251305,0
7576.0,0.7714787034703622,0
7577.0,0.8471406742765271,1
7579.0,0.8971142238786386,0
7585.0,0.8223542469936627,1
7587.0,0.779772994434657,0
7593.0,0.7928470345382646,0
7596.0,0.6955659734857402,1
7598.0,0.7150891911501596,0
7606.0,0.8108178248688395,0
7609.0,0.8521070628319141,1
7613.0,0.7526174661406573,0
7615.0,0.7635547621576085,0
7618.0,0.6517034627396309,1
7619.0,0.8460488457219454,1
7622.0,0.8474284992566028,1
7623.0,0.8451993599835123,1
7626.0,0.7873724133111163,1
7634.0,0.7900746437072248,1
7642.0,0.8360450144563392,1
7644.0,0.9218428164054647,0
7647.0,0.7843765747736806,1
7648.0,0.9427129826862264,0
7649.0,0.588894931525398,0
7650.0,0.9616144612552049,0
7658.0,0.8601388399582812,0
7661.0,0.8539189811672625,1
7663.0,0.7908956167231923,1
7665.0,0.8458685373604844,1
7666.0,0.8203010728119243,0
7674.0,0.9534214739046801,0
7684.0,0.7173848993699522,1
7689.0,0.8829089998314611,0
7697.0,0.7924458719105986,0
7704.0,0.5637512305484892,1
7707.0,0.8459021425659232,1
7708.0,0.5834209662569809,0
7709.0,0.8437791304688058,1
7712.0,0.9577810843992715,0
7713.0,0.8565459641994886,1
7714.0,0.875166738902332,0
7719.0,0.8600031564021346,1
7721.0,0.9130725751619405,0
7722.0,0.7913884326973926,1
7724.0,0.5207110110371711,1
7727.0,0.7327687130236293,0
7731.0,0.9082900615240788,0
7732.0,0.8902307746308917,1
7734.0,0.8821587257517958,0
7736.0,0.8077610341621962,1
7741.0,0.8439676137550265,1
7748.0,0.9257546848453567,0
7750.0,0.58803518646597,0
7751.0,0.7946329242948382,1
7759.0,0.9250336973199675,0
7762.0,0.7858160184332355,0
7763.0,0.8875427426967932,1
7764.0,0.801106288256869,1
7766.0,0.8382725784958844,0
7774.0,0.5003022959110703,0
7778.0,0.8883999787747885,1
7779.0,0.9551639362268362,0
7781.0,0.825652455840109,1
7784.0,0.7793204655970349,0
7788.0,0.9250544784944701,0
7790.0,0.7767379049207042,0
7794.0,0.9422890479562425,0
7797.0,0.9501782048107373,1
7798.0,0.8419216539273031,1
7800.0,0.9505658524080466,0
7801.0,0.7721123691814299,0
7802.0,0.7644787371252229,0
7803.0,0.8865075936453848,0
7809.0,0.8381641013350056,0
7810.0,0.8623092209714932,1
7812.0,0.6604593245020898,1
7815.0,0.8205848894281659,1
7816.0,0.8354353198769637,1
7821.0,0.7186034889007076,1
7824.0,0.9204889460857677,0
7826.0,0.836673737948519,0
7832.0,0.7195179569461891,0
7838.0,0.8890325685021748,1
7839.0,0.8872824664675263,0
7844.0,0.9349725454349291,0
