index,probability,label
6622,0.614880952,1
6623,0.564880952,0
6624,0.811904762,0
6625,0.905952381,0
6626,0.9,0
6627,0.961904762,1
6628,0.831725182,0
6629,0.514285714,0
6630,0.575,1
6631,0.75,0
6632,0.601190476,1
6633,0.727380952,1
6634,0.526785714,1
6635,0.569047619,0
6636,0.551190476,1
6637,0.749642857,0
6638,0.888928571,0
6639,0.708333333,1
6640,0.743987086,0
6641,0.77953869,0
6642,0.586382114,0
6643,0.687215321,0
6644,0.70797619,0
6645,0.951785714,1
6646,0.964285714,1
6647,0.533333333,1
6648,0.837732426,0
6649,0.717857143,1
6650,0.857142857,1
6651,0.62216169,0
6652,0.846428571,1
6653,0.683928571,0
6654,0.817261905,0
6655,0.957142857,0
6656,0.838214286,1
6657,0.885714286,0
6658,0.798809524,0
6659,0.883333333,1
6660,0.801190476,0
6661,0.523809524,0
6662,0.801785714,0
6663,0.503571429,1
6664,0.846211053,0
6665,0.698448456,0
6666,0.736991028,1
6667,0.703571429,0
6668,0.630952381,1
6669,0.5,0
6670,0.681349206,1
6671,0.699303136,0
6672,0.854242603,0
6673,0.862244898,0
6674,0.884306291,0
6675,0.518040293,0
6676,0.749843014,0
6677,0.505357143,0
6678,0.80546362,0
6679,0.907142857,0
6680,0.721922184,0
6681,0.903571429,0
6682,0.858928571,1
6683,0.823809524,0
6684,0.528510896,0
6685,0.586904762,0
6686,0.688095238,0
6687,0.877380952,0
6688,0.933622864,0
6689,0.844047619,1
6690,0.656189467,0
6691,0.511309524,0
6692,0.760119048,0
6693,0.942857143,1
6694,0.745238095,1
6695,0.777276295,0
6696,0.8,0
6697,0.747619048,0
6698,0.928412698,0
6699,0.952380952,1
6700,0.588095238,1
6701,0.58452381,0
6702,0.582266484,0
6703,0.955357143,0
6704,0.685714286,1
6705,0.505952381,0
6706,0.782142857,0
6707,0.70188734,1
6708,0.827380952,0
6709,0.704166667,1
6710,0.595870917,0
6711,0.79047619,1
6712,0.717857143,1
6713,0.882142857,0
6714,0.935496767,0
6715,0.89778699,0
6716,0.739880952,0
6717,0.753571429,1
6718,0.839285714,0
6719,0.848809524,0
6720,0.614285714,0
6721,0.910714286,1
6722,0.895238095,1
6723,0.885714286,1
6724,0.514285714,1
6725,0.547619048,0
6726,0.839285714,0
6727,0.516666667,0
6728,0.755952381,1
6729,0.712343014,0
6730,0.679761905,1
6731,0.971428571,0
6732,0.625,0
6733,0.962857143,1
6734,0.68452381,1
6735,0.963095238,0
6736,0.69047619,0
6737,0.533928571,1
6738,0.954761905,1
6739,0.80952381,0
6740,0.6,1
6741,0.880952381,1
6742,0.885714286,0
6743,0.891071429,1
6744,0.571428571,1
6745,0.514285714,1
6746,0.676190476,1
6747,0.853571429,0
6748,0.892857143,0
6749,0.55,0
6750,0.985714286,0
6751,0.612721088,0
6752,0.64047619,1
6753,0.603571429,0
6754,0.957142857,1
6755,0.786904762,1
6756,0.751190476,1
6757,0.839285714,1
6758,0.828571429,1
6759,0.653571429,0
6760,0.502261905,0
6761,0.897619048,1
6762,0.585714286,1
6763,0.91547619,1
6764,0.819047619,0
6765,0.933333333,1
6766,0.778571429,1
6767,0.821428571,0
6768,0.775,1
6769,0.660119048,1
6770,0.805952381,1
6771,0.626785714,1
6772,0.8405573,0
6773,0.87797619,1
6774,0.85952381,1
6775,0.892857143,0
6776,0.916509681,0
6777,0.772619048,1
6778,0.559193343,0
6779,0.829268293,1
6780,0.885714286,1
6781,0.773809524,1
6782,0.835714286,1
6783,0.875671175,0
6784,0.574285714,1
6785,0.69047619,0
6786,0.863095238,1
6787,0.673809524,0
6788,0.794047619,0
6789,0.669047619,1
6790,0.946428571,0
6791,0.646428571,0
6792,0.604761905,1
6793,0.719047619,1
6794,0.647401529,0
6795,0.749242237,0
6796,0.971428571,0
6797,0.9375,1
6798,0.811904762,1
6799,0.896428571,1
6800,0.90638546,0
6801,0.910119048,0
6802,0.819211146,0
6803,0.928571429,1
6804,0.527380952,0
6805,0.669047619,1
6806,0.651666667,1
6807,0.800714286,1
6808,0.8,0
6809,0.501428571,1
6810,0.75,0
6811,0.710714286,0
6812,0.964285714,0
6813,0.592857143,0
6814,0.686904762,0
6815,0.536832172,1
6816,0.928571429,1
6817,0.693040293,0
6818,0.92311266,0
6819,0.670177563,0
6820,0.539285714,1
6821,0.842857143,1
6822,0.714285714,0
6823,0.705238095,1
6824,0.704761905,0
6825,0.592857143,0
6826,0.806547619,0
6827,0.891462585,0
6828,0.686309524,1
6829,0.803571429,0
6830,0.776190476,0
6831,0.661904762,1
6832,0.796428571,0
6833,0.530952381,1
6834,0.622619048,1
6835,0.804761905,0
6836,0.513095238,1
6837,0.598809524,1
6838,0.514404762,0
6839,0.890952381,0
6840,0.971428571,1
6841,0.542857143,0
6842,0.975,1
6843,0.654761905,0
6844,0.883333333,0
6845,0.95,0
6846,0.964285714,1
6847,0.506043956,1
6848,0.964285714,1
6849,0.830357143,1
6850,0.504761905,0
6851,0.709821429,0
6852,0.55,0
6853,0.760555556,0
6854,0.8675,0
6855,0.738690476,0
6856,0.88452381,0
6857,0.578571429,1
6858,0.946428571,0
6859,0.877142857,1
6860,0.876190476,0
6861,0.796866824,0
6862,0.608726436,0
6863,0.733571429,0
6864,0.668095238,0
6865,0.816666667,0
6866,0.967857143,1
6867,0.586135913,1
6868,0.971269841,0
6869,0.620238095,1
6870,0.650438252,0
6871,0.642160279,0
6872,0.520833333,1
6873,0.800496767,0
6874,0.651190476,0
6875,0.695238095,0
6876,0.747772109,0
6877,0.671205357,0
6878,0.913095238,1
6879,0.603571429,0
6880,0.860714286,0
6881,0.875,1
6882,0.683928571,0
6883,0.856547679,0
6884,0.577380952,1
6885,0.767142857,0
6886,0.907142857,1
6887,0.732142857,1
6888,0.828571429,1
6889,0.969047619,1
6890,0.771428571,1
6891,0.539026688,0
6892,0.579761905,1
6893,0.547842262,1
6894,0.631649245,1
6895,0.521428571,0
6896,0.75583659,0
6897,0.646428571,0
6898,0.719047619,0
6899,0.575595238,0
6900,0.516666667,1
6901,0.835714286,0
6902,0.95952381,0
6903,0.724313187,0
6904,0.542857143,0
6905,0.642857143,1
6906,0.690217579,0
6907,0.792857143,1
6908,0.841666667,0
6909,0.741071429,0
6910,0.57452381,0
6911,0.764068196,0
6912,0.746428571,1
6913,0.836904762,0
6914,0.971428571,0
6915,0.767857143,0
6916,0.678571429,0
6917,0.728571429,0
6918,0.866666667,0
6919,0.592857143,1
6920,0.671428571,0
6921,0.920238095,0
6922,0.755952381,0
6923,0.789285714,1
6924,0.841666667,0
6925,0.739285714,0
6926,0.946428571,0
6927,0.5125,1
6928,0.863617886,1
6929,0.576038647,1
6930,0.588095238,0
6931,0.739285714,0
6932,0.779761905,1
6933,0.960714286,0
6934,0.836442068,0
6935,0.86358885,0
6936,0.904761905,0
6937,0.935714286,1
6938,0.787103175,0
6939,0.829761905,1
6940,0.971428571,1
6941,0.925,0
6942,0.935714286,0
6943,0.683115815,0
6944,0.617857143,0
6945,0.748809524,1
6946,0.89047619,1
6947,0.652380952,1
6948,0.736309524,1
6949,0.851190476,0
6950,0.545238095,1
6951,0.714285714,0
6952,0.514285714,0
6953,0.745952381,0
6954,0.921428571,0
6955,0.530952381,1
6956,0.514285714,1
6957,0.541071429,0
6958,0.51453869,0
6959,0.863809524,1
6960,0.842380952,1
6961,0.670238095,1
6962,0.510714286,1
6963,0.578571429,1
6964,0.942857143,0
6965,0.939128728,0
6966,0.774404762,1
6967,0.536476736,1
6968,0.577380952,1
6969,0.835714286,1
6970,0.663763066,0
6971,0.823452381,0
6972,0.539880952,1
6973,0.711382114,0
6974,0.583333333,1
6975,0.60952381,1
6976,0.976190476,0
6977,0.596428571,0
6978,0.989285714,0
6979,0.805952381,0
6980,0.908333333,0
6981,0.942857143,0
6982,0.757142857,0
6983,0.732142857,1
6984,0.557142857,1
6985,0.910714286,1
6986,0.727380952,0
6987,0.591173055,1
6988,0.642857143,1
6989,0.65952381,1
6990,0.935714286,0
6991,0.937295918,0
6992,0.835714286,1
6993,0.714285714,0
6994,0.708928571,0
6995,0.936538522,0
6996,0.5640625,0
6997,0.532857143,0
6998,0.892160279,0
6999,0.774013605,1
7000,0.819444444,1
7001,0.863690476,0
7002,0.835017422,0
7003,0.971428571,0
7004,0.742857143,1
7005,0.661904762,1
7006,0.610714286,0
7007,0.53452381,1
7008,0.964285714,1
7009,0.653293651,0
7010,0.817261905,0
7011,0.868783005,0
7012,0.666666667,1
7013,0.642857143,0
7014,0.845714286,1
7015,0.699285714,0
7016,0.652380952,0
7017,0.99047619,0
7018,0.778745066,0
7019,0.557142857,0
7020,0.860714286,0
7021,0.935714286,1
7022,0.888095238,0
7023,0.552604167,1
7024,0.869047619,0
7025,0.780952381,1
7026,0.863176347,0
7027,0.84047619,0
7028,0.792857143,0
7029,0.727380952,1
7030,0.676071429,1
7031,0.621428571,0
7032,0.845238095,0
7033,0.876190476,1
7034,0.863095238,0
7035,0.742857143,1
7036,0.580952381,0
7037,0.516666667,1
7038,0.503571429,1
7039,0.853571429,1
7040,0.8,0
7041,0.579930663,1
7042,0.814285714,0
7043,0.899404762,0
7044,0.75952381,1
7045,0.606919643,0
7046,0.61952381,0
7047,0.751904762,1
7048,0.719047619,1
7049,0.542857143,0
7050,0.857142857,1
7051,0.5625,1
7052,0.63452381,0
7053,0.517857143,1
7054,0.720238095,1
7055,0.567857143,0
7056,0.823809524,0
7057,0.992857143,0
7058,0.573809524,0
7059,0.630357143,1
7060,0.629761905,0
7061,0.99047619,0
7062,0.778412698,0
7063,0.831445993,0
7064,0.858333333,0
7065,0.698870056,1
7066,0.625986395,0
7067,0.985714286,1
7068,0.609313958,0
7069,0.82,0
7070,0.946428571,1
7071,0.776190476,1
7072,0.888095238,1
7073,0.679761905,1
7074,0.79047619,1
7075,0.821010896,0
7076,0.945238095,1
7077,0.567857143,0
7078,0.617857143,0
7079,1,0
7080,0.532142857,1
7081,0.538181504,1
7082,0.769047619,1
7083,0.871212121,1
7084,0.638095238,0
7085,0.600595238,1
7086,0.528571429,1
7087,0.619047619,1
7088,0.932142857,0
7089,0.728306814,0
7090,0.555799756,1
7091,0.517261905,1
7092,0.58452381,0
7093,0.629822083,0
7094,0.607738095,0
7095,0.95952381,1
7096,0.685714286,1
7097,0.720522973,0
7098,0.932648527,0
7099,0.953571429,1
7100,0.864285714,0
7101,0.74047619,0
7102,0.811904762,0
7103,0.757142857,1
7104,0.70952381,1
7105,0.907082324,0
7106,0.592142857,1
7107,0.661904762,0
7108,0.632142857,0
7109,0.973571429,1
7110,0.907142857,0
7111,0.864285714,0
7112,0.532142857,1
7113,0.594047619,0
7114,0.707142857,0
7115,0.501190476,1
7116,0.852380952,0
7117,0.530952381,1
7118,0.976190476,0
7119,0.978571429,1
7120,0.793260357,0
7121,0.859761905,1
7122,0.685714286,0
7123,0.656433008,0
7124,0.932142857,0
7125,0.710714286,0
7126,0.808928571,0
7127,0.558150183,1
7128,0.863333333,1
7129,0.6125,0
7130,0.69047619,1
7131,0.654285714,1
7132,0.701190476,1
7133,0.608571429,1
7134,0.963928571,0
7135,0.84547619,1
7136,0.883333333,0
7137,0.897398374,0
7138,0.635714286,0
7139,0.583333333,0
7140,0.878571429,0
7141,0.825122617,0
7142,0.6998002,0
7143,0.5875,0
7144,0.851785714,0
7145,0.548214286,1
7146,0.607380952,1
7147,0.819419643,0
7148,0.63982042,0
7149,0.500335258,1
7150,0.85,1
7151,0.721428571,1
7152,0.866071429,1
7153,0.824303136,0
7154,0.792857143,1
7155,0.74090927,0
7156,0.675,0
7157,0.627380952,1
7158,0.642380952,1
7159,0.808928571,1
7160,0.956568196,0
7161,0.532857143,1
7162,0.792546584,1
7163,0.567857143,0
7164,0.816071429,0
7165,0.975,0
7166,0.539285714,0
7167,0.68,1
7168,0.842261905,0
7169,0.882142857,1
7170,0.621428571,1
7171,0.899599331,0
7172,0.827380952,0
7173,0.896428571,0
7174,0.971428571,1
7175,0.836368039,0
7176,0.715247253,0
7177,0.736904762,1
7178,0.708095238,0
7179,0.911904762,1
7180,0.815403727,1
7181,0.939285714,0
7182,0.925,1
7183,0.853571429,0
7184,0.928571429,0
7185,0.582142857,1
7186,0.667857143,0
7187,0.857142857,0
7188,0.637738095,0
7189,0.774675765,0
7190,0.915415658,0
7191,0.957142857,0
7192,0.741666667,1
7193,0.921428571,1
7194,0.98452381,0
7195,0.955102041,0
7196,0.821428571,0
7197,0.992857143,1
7198,0.732142857,1
7199,0.81358885,0
7200,0.948809524,0
7201,0.885714286,0
7202,0.868508024,0
7203,0.907619048,1
7204,0.692857143,0
7205,0.577380952,1
7206,0.661309524,0
7207,0.592857143,1
7208,0.521428571,0
7209,0.60039072,0
7210,0.774166667,1
7211,0.526190476,0
7212,0.871271586,0
7213,0.796428571,0
7214,0.939285714,0
7215,0.828571429,1
7216,0.829761905,0
7217,0.957142857,1
7218,0.532142857,0
7219,0.621428571,0
7220,0.628571429,0
7221,0.709319728,0
7222,0.717857143,1
7223,0.505952381,0
7224,0.543452381,0
7225,0.55,1
7226,0.888278388,0
7227,0.557326007,0
7228,0.547619048,0
7229,0.84047619,1
7230,0.939285714,1
7231,0.736428571,0
7232,0.971428571,1
7233,0.742633929,0
7234,0.601785714,1
7235,0.85952381,1
7236,0.985714286,1
7237,0.671428571,1
7238,0.59047619,0
7239,0.902380952,1
7240,0.971428571,0
7241,0.880952381,0
7242,0.571428571,0
7243,0.717857143,0
7244,0.945,1
7245,0.551547619,0
7246,0.978571429,1
7247,0.616666667,1
7248,0.788095238,1
7249,0.725,1
7250,0.923809524,0
7251,0.579761905,0
7252,0.570238095,0
7253,0.655952381,1
7254,0.921904762,1
7255,0.811904762,1
7256,0.785077304,0
7257,0.907142857,1
7258,0.586904762,1
7259,0.746428571,1
7260,0.851190476,1
7261,0.899638932,0
7262,0.691666667,0
7263,0.90047619,0
7264,0.745833333,0
7265,0.794642857,0
7266,0.643452381,0
7267,0.889285714,0
7268,0.925,0
7269,0.703571429,0
7270,0.876785714,1
7271,0.930357143,1
7272,0.588095238,0
7273,0.829761905,0
7274,0.519400837,0
7275,0.764285714,0
7276,0.7375,1
7277,0.942857143,0
7278,0.682215321,0
7279,0.763095238,1
7280,0.667857143,1
7281,0.906985871,0
7282,0.935714286,1
7283,0.738905514,0
7284,0.574404762,1
7285,0.985714286,1
7286,0.6125,0
7287,0.738690476,1
7288,0.607261905,1
7289,0.850833333,0
7290,0.664285714,0
7291,0.883928571,0
7292,0.975,0
7293,0.686309524,0
7294,0.957142857,0
7295,0.760711414,0
7296,0.522929607,0
7297,0.985714286,0
7298,0.574404762,1
7299,0.645238095,0
7300,0.744047619,0
7301,0.842857143,1
7302,0.960714286,0
7303,0.64047619,0
7304,0.792857143,1
7305,0.532142857,0
7306,0.829761905,1
7307,0.607142857,0
7308,0.821428571,0
7309,0.807142857,0
7310,0.857142857,1
7311,0.992142857,0
7312,0.589508929,1
7313,0.729430014,0
7314,0.893571429,1
7315,0.902380952,1
7316,0.971428571,0
7317,0.796428571,0
7318,0.942282481,0
7319,0.770238095,0
7320,0.776309524,1
7321,0.817857143,1
7322,0.572619048,1
7323,0.606475155,1
7324,0.66257259,0
7325,0.84090927,0
7326,0.813265306,0
7327,0.648214286,0
7328,0.661904762,1
7329,0.55,1
7330,0.725,0
7331,0.997619048,0
7332,0.700595238,0
7333,0.585714286,1
7334,0.961904762,0
7335,0.841990849,0
7336,0.85952381,0
7337,0.947619048,0
7338,0.767857143,0
7339,0.6625,0
7340,0.866666667,1
7341,0.789285714,0
7342,0.826190476,1
7343,0.620493197,1
7344,0.555952381,0
7345,0.874259833,0
7346,0.683928571,0
7347,0.917857143,0
7348,0.602857143,0
7349,0.829761905,0
7350,0.960714286,0
7351,0.614880952,1
7352,0.856181379,0
7353,0.778571429,1
7354,0.851190476,0
7355,0.657142857,0
7356,0.736904762,1
7357,0.767261905,0
7358,0.933928571,0
7359,0.963868039,0
7360,0.610238095,0
7361,0.975,1
7362,0.921428571,0
7363,0.955357143,1
7364,0.542857143,1
7365,0.75,0
7366,0.568452381,1
7367,0.687087912,0
7368,0.588095238,1
7369,0.785714286,0
7370,0.569047619,1
7371,0.81452381,0
7372,0.582142857,1
7373,0.769047619,0
7374,0.685714286,1
7375,0.827380952,0
7376,0.561844229,0
7377,0.701360544,0
7378,0.738588435,0
7379,0.942857143,0
7380,0.816225128,0
7381,0.947619048,0
7382,0.9,0
7383,0.701785714,1
7384,0.749285714,1
7385,0.69128342,0
7386,0.608690476,0
7387,0.816666667,1
7388,0.6775,0
7389,0.617857143,1
7390,0.874047619,1
7391,0.654761905,0
7392,0.776785714,0
7393,0.703571429,1
7394,0.923809524,1
7395,0.708333333,0
7396,0.513095238,0
7397,0.985714286,0
7398,0.863095238,1
7399,0.883333333,1
7400,0.98452381,0
7401,0.571428571,0
7402,0.90047619,0
7403,0.695238095,0
7404,0.874404762,1
7405,0.757142857,1
7406,0.578571429,1
7407,0.981785714,0
7408,0.66547619,0
7409,0.746269841,0
7410,0.80108885,0
7411,0.692769798,1
7412,0.576785714,0
7413,0.69047619,1
7414,0.759761905,0
7415,0.95,0
7416,0.931985871,0
7417,0.823809524,0
7418,0.914285714,1
7419,0.932142857,1
7420,0.935555556,0
7421,0.632142857,1
7422,0.975,0
7423,0.903571429,0
7424,0.697619048,0
7425,0.847619048,0
7426,0.614761905,0
7427,0.542857143,1
7428,0.767857143,1
7429,0.861904762,0
7430,0.739285714,1
7431,0.533928571,0
7432,0.716666667,1
7433,0.75952381,1
7434,0.65235415,1
7435,0.759956889,0
7436,0.641666667,1
7437,0.621587302,1
7438,0.94047619,1
7439,0.65952381,1
7440,0.752380952,1
7441,0.732142857,0
7442,0.619047619,1
7443,0.556487086,0
7444,0.880795395,0
7445,0.661904762,0
7446,0.989285714,0
7447,0.753571429,1
7448,0.597619048,0
7449,0.774191919,0
7450,0.560714286,0
7451,0.766666667,0
7452,0.514285714,0
7453,0.65,1
7454,0.830952381,1
7455,0.635714286,1
7456,0.646428571,1
7457,0.669047619,0
7458,0.842857143,0
7459,0.568452381,0
7460,0.910119048,0
7461,0.969642857,1
7462,0.966666667,1
7463,0.657142857,1
7464,0.526190476,1
7465,0.913771586,0
7466,0.630952381,1
7467,0.858333333,0
7468,0.596428571,0
7469,0.742857143,1
7470,0.897619048,1
7471,0.770238095,0
7472,0.797619048,0
7473,0.794642857,0
7474,0.519047619,0
7475,0.896428571,1
7476,0.85952381,1
7477,0.563571429,1
7478,0.58047619,0
7479,0.62797619,0
7480,0.966449148,0
7481,0.939285714,1
7482,0.766071429,0
7483,0.860714286,0
7484,0.914357726,0
7485,0.733333333,1
7486,0.871428571,1
7487,0.548809524,1
7488,0.64047619,1
7489,0.651190476,0
7490,0.65,1
7491,0.778571429,0
7492,0.849404762,1
7493,0.582142857,1
7494,0.907142857,1
7495,0.611904762,0
7496,0.792857143,1
7497,0.803571429,1
7498,0.60952381,1
7499,0.65297619,0
7500,0.818197279,0
7501,0.610119048,1
7502,0.989285714,1
7503,0.898809524,0
7504,0.961904762,0
7505,0.657142857,1
7506,0.675,1
7507,0.592857143,1
7508,0.833333333,0
7509,0.964285714,1
7510,0.510714286,1
7511,0.675,0
7512,0.888928571,0
7513,0.692857143,0
7514,0.776190476,1
7515,0.609213251,1
7516,0.807142857,0
7517,0.828571429,0
7518,0.8105573,0
7519,0.814285714,0
7520,0.777380952,0
7521,0.563095238,0
7522,0.952380952,1
7523,0.914285714,1
7524,0.892857143,1
7525,0.926785714,1
7526,0.720238095,1
7527,0.917857143,0
7528,0.992857143,0
7529,0.594047619,0
7530,0.731547619,0
7531,0.878571429,0
7532,0.976190476,0
7533,0.851129944,0
7534,0.669047619,0
7535,0.73202381,0
7536,0.824404762,0
7537,0.785653753,0
7538,0.992857143,0
7539,0.507142857,0
7540,0.573809524,1
7541,0.90952381,1
7542,0.510714286,0
7543,0.673214286,1
7544,0.799485871,0
7545,0.848809524,1
7546,0.679487179,0
7547,0.764285714,1
7548,0.647619048,0
7549,0.971428571,1
7550,0.719511366,0
7551,0.694642857,0
7552,0.561904762,0
7553,0.882738095,0
7554,0.59541847,1
7555,0.739560638,0
7556,0.643987086,0
7557,0.843520823,0
7558,0.680952381,0
7559,0.626547619,0
7560,0.673748991,0
7561,0.94047619,0
7562,0.678412698,0
7563,0.502441485,1
7564,0.792857143,1
7565,0.782142857,1
7566,0.836904762,0
7567,0.830952381,1
7568,0.601190476,1
7569,0.541666667,0
7570,0.649303136,0
7571,0.739285714,1
7572,0.8125,0
7573,0.570238095,0
7574,0.661904762,0
7575,0.796904762,1
7576,0.538095238,0
7577,0.632142857,0
7578,0.670128205,0
7579,0.723214286,1
7580,0.827874564,0
7581,0.941071429,0
7582,0.65,1
7583,0.803571429,1
7584,0.583333333,1
7585,0.667857143,0
7586,0.707562124,0
7587,0.613095238,1
7588,0.703571429,1
7589,0.775696864,1
7590,0.789285714,0
7591,0.788095238,1
7592,0.925,1
7593,0.708928571,1
7594,0.778571429,1
7595,0.873809524,1
7596,0.704761905,1
7597,0.967857143,1
7598,0.751190476,1
7599,0.519444444,1
7600,0.942142857,0
7601,0.928821455,0
7602,0.676914752,0
7603,0.752380952,0
7604,0.50547619,0
7605,0.592857143,1
7606,0.802857143,0
7607,0.63202381,0
7608,0.795238095,0
7609,0.978571429,1
7610,0.903851032,0
7611,0.772619048,1
7612,0.546626984,0
7613,0.508928571,0
7614,0.634891775,0
7615,0.748809524,0
7616,0.69,0
7617,0.847261905,0
7618,0.714880952,1
7619,0.794047619,1
7620,0.58952381,0
7621,0.930952381,0
7622,0.85,0
7623,0.94047619,1
7624,0.737619048,0
7625,0.810238095,1
7626,0.701190476,0
7627,0.589772727,0
7628,0.903571429,1
7629,0.978571429,0
7630,0.972619048,0
7631,0.81952381,0
7632,0.842698413,0
7633,0.6875,1
7634,0.897619048,0
7635,0.910058515,0
7636,0.866666667,0
7637,0.939285714,1
7638,0.728571429,1
7639,0.772619048,0
7640,0.791666667,0
7641,0.839285714,0
7642,0.848809524,1
7643,0.807142857,0
7644,0.895238095,1
7645,0.704166667,0
7646,0.702380952,0
7647,0.764285714,0
7648,0.634991497,0
7649,0.645238095,0
7650,0.880194984,0
7651,0.872619048,0
7652,0.992857143,0
7653,0.622619048,0
7654,0.66547619,0
7655,0.903571429,0
7656,0.95,1
7657,0.563523264,0
7658,0.671428571,1
7659,0.775,0
7660,0.552619048,1
7661,0.961904762,1
7662,0.560833333,1
7663,0.757142857,0
7664,0.896428571,0
7665,0.892857143,1
7666,0.710714286,1
7667,0.919047619,0
7668,0.506925339,0
7669,0.543445617,0
7670,0.928571429,1
7671,0.713095238,1
7672,0.649298721,1
7673,0.617857143,1
7674,0.649404762,1
7675,0.598315912,1
7676,0.605357143,0
7677,0.864285714,0
7678,0.881547619,0
7679,0.523315912,1
7680,0.95,1
7681,0.723214286,1
7682,0.789285714,1
7683,0.967857143,0
7684,0.894047619,0
7685,0.503571429,1
7686,0.767857143,1
7687,0.87804878,0
7688,0.971428571,0
7689,0.664285714,1
7690,0.741509681,0
7691,0.749689441,1
7692,0.522619048,0
7693,0.604761905,0
7694,0.971428571,1
7695,0.512056591,0
7696,0.708928571,1
7697,0.688095238,1
7698,0.747142857,0
7699,0.75047619,1
7700,0.937520577,0
7701,0.730952381,0
7702,0.735714286,1
7703,0.677380952,1
7704,0.94047619,0
7705,0.964285714,1
7706,0.51547619,0
7707,0.5875,1
7708,0.951190476,1
7709,0.707142857,0
7710,0.601190476,1
7711,0.830952381,1
7712,0.611904762,1
7713,0.957142857,0
7714,0.85,1
7715,0.954285714,1
7716,0.928571429,1
7717,0.85952381,0
7718,0.592857143,1
7719,0.769047619,0
7720,0.680952381,0
7721,0.908571429,1
7722,0.914285714,0
7723,0.754285714,0
7724,0.576190476,0
7725,0.576190476,0
7726,0.53047619,0
7727,0.946428571,0
7728,0.896428571,0
7729,0.890806814,0
7730,0.761428571,1
7731,0.578571429,1
7732,0.760714286,1
7733,0.754761905,0
7734,0.853571429,1
7735,0.622619048,0
7736,0.932142857,1
7737,0.8,1
7738,0.781925339,0
7739,0.776190476,0
7740,0.9,1
7741,0.647619048,0
7742,0.867411456,0
7743,0.575595238,1
7744,0.728154265,0
7745,0.903571429,0
7746,0.830952381,0
7747,0.532857143,0
7748,0.539899937,1
7749,0.838095238,1
7750,0.944047619,1
7751,0.817857143,0
7752,0.585403727,1
7753,0.63452381,1
7754,0.882142857,1
7755,0.748809524,0
7756,0.622619048,0
7757,0.978571429,0
7758,0.623809524,1
7759,0.593452381,0
7760,0.62826087,1
7761,0.651904762,0
7762,0.856190476,1
7763,0.960714286,0
7764,0.92797619,0
7765,0.896428571,0
7766,0.942857143,1
7767,0.744047619,0
7768,0.560714286,0
7769,0.881445993,0
7770,0.742857143,0
7771,0.870238095,0
7772,0.836347107,0
7773,0.853571429,1
7774,0.573809524,0
7775,0.860714286,0
7776,0.93029661,0
7777,0.875,1
7778,0.982142857,0
7779,0.860139624,0
7780,0.735714286,1
7781,0.910714286,0
7782,0.638095238,0
7783,0.591666667,0
7784,0.924404762,0
7785,0.843452381,1
7786,0.95,0
7787,0.678571429,1
7788,0.856620209,0
7789,0.539880952,1
7790,0.792857143,1
7791,0.612454212,0
7792,0.730687767,0
7793,0.716666667,0
7794,0.791666667,0
7795,0.811904762,0
7796,0.783928571,1
7797,0.739285714,0
7798,0.804761905,0
7799,0.691666667,0
7800,0.914285714,1
7801,0.79547619,1
7802,0.679940476,0
7803,0.745238095,1
7804,0.762572012,0
7805,0.770833333,1
7806,0.518269231,1
7807,0.615987033,0
7808,0.75779661,0
7809,0.928571429,0
7810,0.997619048,0
7811,0.522857143,1
7812,0.891190476,1
7813,0.982142857,0
7814,0.622042287,0
7815,0.537142857,1
7816,0.910714286,1
7817,0.710714286,0
7818,0.691483516,1
7819,0.847619048,0
7820,0.637857143,0
7821,0.853571429,0
7822,0.691190476,0
7823,0.725,0
7824,0.583333333,1
7825,0.55952381,1
7826,0.577380952,0
7827,0.673809524,0
7828,0.728571429,0
7829,0.757142857,0
7830,0.900595238,1
7831,0.844642857,0
7832,0.832142857,0
7833,0.951190476,1
7834,0.86547619,0
7835,0.645238095,1
7836,0.753571429,0
7837,0.905357143,0
7838,0.797619048,0
7839,0.59047619,1
7840,0.560714286,1
7841,0.942857143,1
7842,0.85202381,0
7843,0.853571429,0
7844,0.826785714,0
7845,0.536904762,0
7846,0.638095238,0
7847,0.73452381,1
7848,0.586904762,0
7849,0.616428571,0
7850,0.592857143,1
7851,0.900952381,0
7852,0.69047619,0
7853,0.79279661,0
7854,0.830952381,1
7855,0.801681548,0
7856,0.95,1
7857,0.77358885,0
7858,0.835714286,1
7859,0.613369963,1
7860,0.827380952,1
7861,0.557142857,0
7862,0.985714286,0
7863,0.856878243,0
7864,0.973214286,0
7865,0.851190476,1
7866,0.542261905,1
7867,0.811428571,0
7868,0.67797619,0
7869,0.676510989,0
7870,0.664625436,1
7871,0.583333333,1
7872,0.95,1
7873,0.635510204,0
7874,0.75,0
7875,0.8,1
7876,0.842639624,0
7877,0.605357143,0
7878,0.795238095,1
7879,0.717857143,1
7880,0.555952381,1
7881,0.77311266,0
7882,0.634285714,0
7883,0.941509681,0
7884,0.74702381,1
7885,0.946071429,0
7886,0.779761905,0
7887,0.569047619,0
7888,0.589285714,0
7889,0.640995967,0
7890,0.785714286,1
7891,0.588095238,0
7892,0.704047619,0
7893,0.888711053,0
7894,0.607142857,0
7895,0.611367244,0
7896,0.85,1
7897,0.505714286,1
7898,0.685714286,0
7899,0.920238095,0
7900,0.664285714,0
7901,0.808928571,0
7902,0.508809524,0
7903,0.79047619,0
7904,0.79047619,0
7905,0.627157738,0
