index,probability,label
6408,0.8166703572221149,0
6410,0.8512587632986081,0
6411,0.6105790901105189,0
6412,0.853083190927918,1
6413,0.699796015567338,0
6414,0.7332791897267813,1
6416,0.5219863401820871,1
6417,0.7618529158114851,1
6418,0.7354534718004825,0
6420,0.9975546446234635,0
6421,0.8494218061938137,0
6423,0.6409519601671672,0
6426,0.5173263644474175,1
6429,0.896246704871562,0
6430,0.781140917487891,0
6431,0.7015632897055796,1
6434,0.906216909645752,0
6435,0.9500710823745351,0
6436,0.6335217937739046,1
6437,0.8577348980013206,1
6439,0.8111339735475918,0
6440,0.5477119898221487,1
6441,0.7265696476789811,0
6444,0.6345417008842593,0
6445,0.9055460727427774,0
6446,0.8112938082750628,0
6447,0.5512957073419994,1
6448,0.6013396883346782,0
6449,0.6129730389359723,0
6450,0.7233243557553728,0
6451,0.8623109339225785,0
6452,0.8748820030058365,0
6454,0.696439159900318,0
6455,0.9065632706865469,1
6456,0.9624645283034233,0
6457,0.79520221496177,1
6459,0.6630305966342346,1
6460,0.9148575005836104,0
6461,0.8924145881136928,0
6463,0.8117142165422072,0
6465,0.5905314187075678,0
6466,0.9893108809033015,0
6467,0.6599360319531503,1
6468,0.5542094999396974,0
6469,0.7119141415921738,0
6471,0.5882669083535128,1
6473,0.8775900683039349,1
6474,0.8709229874968489,0
6475,0.546898667697401,0
6476,0.9746705906529154,1
6477,0.5058004389904021,1
6478,0.7406341587930835,1
6479,0.9440399018964822,0
6485,0.6648889389320158,0
6487,0.8430996952009245,1
6489,0.7208839184969973,1
6490,0.8281526188310042,1
6491,0.6476094999616069,1
6492,0.7890328157949655,1
6498,0.9577439974787837,0
6500,0.7960482591381322,1
6502,0.7052920325110276,1
6503,0.5200700078282998,1
6504,0.989671668621408,0
6506,0.8462551878402984,0
6508,0.6644493882982959,0
6509,0.625571123958358,1
6510,0.9714604415573924,0
6511,0.6731122008384298,1
6512,0.7035874689505334,0
6514,0.8343426755153887,0
6515,0.5274233802233029,1
6516,0.7708514534633744,1
6517,0.7407292085668677,0
6518,0.5689776695941144,0
6520,0.914012691328433,0
6522,0.5,1
6524,0.9999990836896736,1
6525,0.6656965505924486,0
6526,0.9885267867357166,1
6527,0.5759950056689175,0
6529,0.7616501357052219,0
6530,0.5637357802343923,0
6533,0.9247733157046081,0
6534,0.5229073547799342,1
6536,0.8787479674785166,1
6537,0.5613632679053512,1
6539,0.9080158901643535,1
6541,0.92358102365553,0
6543,0.7056689962735977,1
6544,0.8189614920652816,0
6545,0.9069371330596602,1
6547,0.9869503199001706,1
6549,0.6597391597574035,0
6550,0.8283584968972758,0
6551,0.7679777064917893,0
6552,0.9105622473593491,0
6553,0.7862736938752688,0
6554,0.8578027627258429,0
6555,0.6306676609854232,0
6557,0.5300118485441214,1
6558,0.5842379075972919,0
6561,0.9341004507550075,0
6564,0.9094231330273203,0
6566,0.9496321109828619,0
6567,0.8410645978996272,0
6568,0.6511344562869855,0
6570,0.9936018367264136,0
6571,0.8593561315853889,0
6575,0.9912791532232189,0
6576,0.6715350281041289,0
6577,0.9211070818706715,0
6579,0.6561970759496624,0
6581,0.710783458447161,0
6582,0.5635758496241651,0
6585,0.9592966841408145,0
6586,0.6252624526099052,1
6587,0.9502155751640562,0
6590,0.9741273537002132,0
6591,0.6880687705002443,1
6592,0.6746096562910202,1
6597,0.8724856208704579,0
6598,0.8196062574562474,0
6599,0.7776322988300087,0
6600,0.6847188853496542,0
6601,0.6460548592077344,0
6602,0.5352397741708582,1
6605,0.7222532705173483,1
6606,0.9234154808223906,0
6607,0.7529684052813228,0
6609,0.8076478887058935,1
6614,0.7823023715546945,0
6615,0.5680692483636344,0
6617,0.9576886692190673,0
6619,0.5277467693399419,1
6620,0.61284538807844,0
6621,0.6790163841093879,0
6622,0.8874552706092536,0
6624,0.9331201418819478,1
6625,0.9999849026505642,1
6628,0.5976925298886331,0
6629,0.5,1
6632,0.617697821682776,0
6633,0.5833592232685,1
6634,0.6119104665593803,1
6635,0.7841061237101364,0
6636,0.7674919815998368,0
6639,0.6825185886789056,1
6645,0.987690359246872,0
6646,0.8633429461566228,0
6650,0.5877021422855334,0
6653,0.5248754604305569,0
6654,0.7720604079988369,0
6657,0.9510884790254749,1
6658,0.942477591354278,1
6660,0.5984100152967216,0
6661,0.5846492579520337,0
6662,0.602430228556475,0
6663,0.7768813906461799,0
6664,0.6426143435548769,0
6666,0.517931369449648,0
6667,0.51851520035223,1
6668,0.814596123826341,0
6670,0.6056196800002861,0
6671,0.6370698088639354,0
6673,0.5,1
6675,0.5332891268696318,1
6677,0.8696735322344638,0
6678,0.7451872966194402,0
6680,0.9787053692391201,0
6681,0.5909722162310386,0
6683,0.6626826428644789,0
6686,0.7165197184332253,1
6688,0.8199395132983502,0
6689,0.8552865721333419,0
6690,0.6102236789878458,0
6691,0.8461059555183597,0
6692,0.6845769989812118,1
6694,0.749957719753457,1
6695,0.8806654318081644,1
6696,0.9999953353398165,1
6697,0.615261102470555,0
6700,0.7733956845655443,0
6702,0.665075830565857,0
6704,0.7833986467638875,1
6706,0.649479391234542,0
6707,0.6915120653384599,1
6708,0.996383927555879,1
6709,0.6211032043116406,0
6711,0.550616921667713,1
6716,0.7591225630650087,1
6717,0.9999999999982472,1
6718,0.9765762283547915,1
6719,0.8003679079069598,0
6720,0.9566783510688537,1
6722,0.8402379559993014,1
6723,0.6920694194289319,0
6724,0.9389734815247625,0
6725,0.5920357540459963,0
6727,0.8835880363262335,0
6728,0.6978604267856594,0
6729,0.738009871207345,1
6730,0.7618160022516937,0
6731,0.9339048092530197,0
6734,0.7038275857608757,0
6736,0.6852448097325006,0
6737,0.5087398500137144,0
6738,0.8108301721470087,1
6739,0.7211637265811971,0
6740,0.5,1
6741,0.8420777518360923,1
6743,0.9698649634112956,0
6744,0.587281924681314,0
6746,0.8581881479761129,0
6748,0.600172246356449,1
6749,0.7525054632112221,0
6751,0.6992188049475677,1
6754,0.7546840035755412,0
6755,0.5474021790299154,1
6756,0.8156362437965979,1
6757,0.9528819044380393,0
6759,0.9129938136011484,0
6760,0.8173596319188712,1
6761,0.895625565813158,0
6762,0.5985518742838548,0
6764,0.6686429521957574,0
6765,0.9190304539425284,1
6766,0.5,1
6767,0.5516011168722061,0
6770,0.8261906182099941,0
6771,0.8900487875577014,0
6772,0.5452709010343195,0
6773,0.7117175385282306,1
6774,0.9937047927352756,0
6777,0.6990362789742891,1
6779,0.6730094379449043,1
6780,0.7910981401447192,0
6781,0.7758301442639316,1
6782,0.9779995440089242,0
6783,0.5867594632767779,0
6784,0.6117640465337764,1
6786,0.6633036421447848,0
6789,0.7745921955433326,0
6792,0.6316132411930421,0
6793,0.7846888556309616,0
6796,0.5098149155179273,0
6800,0.546190528682453,1
6801,0.8974387924897536,0
6804,0.598758845539629,0
6805,0.9907574510878568,0
6806,0.854266247513634,0
6808,0.7470551151642767,1
6809,0.9759124050103712,0
6810,0.8959316939751888,1
6813,0.5717786635158673,1
6814,0.8523944375479746,0
6815,0.7146825498940562,1
6818,0.6813800406587756,0
6820,0.5823028537147906,0
6823,0.5526057192621837,1
6824,0.8611461047365587,0
6831,0.5900591085758526,1
6833,0.7086027733728364,0
6834,0.9826591663973323,0
6836,0.9838056396964625,0
6837,0.9974579572639791,0
6838,0.5501753356339019,0
6847,0.5269094444725193,1
6849,0.9755959014229368,0
6850,0.8416985126514803,0
6852,0.7232133878521391,1
6853,0.733678141648163,0
6854,0.5187658385540408,0
6855,0.7103645550101714,1
6856,0.9957784801819308,1
6857,0.532103646650626,1
6861,0.6546605095918583,0
6863,0.6302053612653217,0
6865,0.9141306394858447,1
6866,0.738141913356002,0
6867,0.8540546282222489,0
6869,0.5146738138799053,1
6870,0.5803643384857686,1
6872,0.8663171891734698,0
6873,0.8601448636589181,0
6874,0.6859836530251685,0
6875,0.5283421260105958,1
6876,0.6477178821744171,1
6878,0.5373722378976291,1
6879,0.6770359109179155,1
6881,0.8308647142642146,1
6884,0.8559024773042649,0
6885,0.6658093685161388,0
6886,0.647913337561466,1
6887,0.5435152350228833,1
6888,0.7738019816783224,1
6889,0.6099171680703779,1
6890,0.5999517390119793,0
6891,0.8514709975022557,0
6892,0.9881717096391747,0
6893,0.7729728776238781,0
6894,0.9196307206328298,0
6895,0.5553727871127259,1
6897,0.8811556581539239,1
6899,0.9276909310840902,1
6900,0.8724336424018239,1
6902,0.5368411556301231,0
6903,0.7986879300506937,0
6905,0.5468803028908401,0
6906,0.5354859194007336,1
6907,0.6625185213020419,1
6910,0.999985456823024,1
6912,0.9909724052692663,0
6913,0.9652721835977439,1
6919,0.6466259756202956,1
6920,0.8548386763528121,0
6928,0.6990979933583954,0
6929,0.8856035366888363,0
6930,0.7393128495578656,0
6932,0.5420986356228112,0
6933,0.995836094195184,1
6935,0.6277118833621613,0
6936,0.8599688298347784,0
6937,0.6118716238592337,1
6939,0.9228120428910088,0
6940,0.9121653139955861,0
6942,0.5720715080740669,0
6945,0.8928146879722169,0
6946,0.6208744632652462,0
6947,0.5683556225234598,1
6948,0.5,1
6949,0.86736795469489,1
6950,0.5458342033234037,0
6951,0.6971602637463975,0
6954,0.9031532704102239,0
6955,0.6506148805690557,1
6956,0.9447876229689617,0
6958,0.7610063724848526,0
6961,0.7986818224280573,0
6962,0.6642136889909563,1
6963,0.6887155801508812,0
6967,0.9321297072699394,0
6968,0.6745886671557038,1
6970,0.5327741589919203,1
6972,0.6927985859381726,1
6973,0.5127616824996128,0
6974,0.9040516887304829,0
6977,0.5669356950616738,0
6978,0.5253719603926175,0
6980,0.7139879408552016,1
6982,0.7211273173191194,0
6984,0.7332344531801468,1
6987,0.8365459336517004,0
6989,0.946530058720683,1
6990,0.9281789581831158,0
6993,0.6339797958984338,1
6994,0.756523559043966,0
6995,0.8247636901729496,0
6997,0.9999999999151699,1
6999,0.7773891158852958,0
7001,0.9187729336757449,0
7003,0.7680045988429837,0
7004,0.5555173960922513,1
7005,0.7430855668252782,0
7007,0.5843575280756348,1
7008,0.7348187816497669,0
7012,0.6680792977111006,1
7013,0.6600355309120188,0
7015,0.8070891741702183,1
7019,0.7854676557800893,1
7023,0.9116810378062926,0
7028,0.9956947557689789,1
7030,0.8878136994459962,1
7032,0.9153111988933953,0
7034,0.728548971943453,0
7035,0.8069332563660666,0
7037,0.873911524421874,0
7038,0.8036263235186974,1
7041,0.5840360076678424,1
7043,0.6496588206740481,1
7044,0.9371397294061454,0
7045,0.5437633084475595,0
7046,0.619943753390478,1
7048,0.7298808982727902,0
7049,0.9692667538551434,0
7050,0.8853060520709021,0
7051,0.727800438252218,1
7052,0.5983640426159307,0
7053,0.746943302186365,0
7054,0.6365510329587761,0
7057,0.5581832585080215,1
7058,0.8972048528596954,1
7059,0.9907137962464271,0
7060,0.6028790142344198,0
7061,0.6148146225420174,0
7062,0.6137366996106479,0
7063,0.5759221680586218,1
7065,0.9980253081863305,0
7067,0.8254055590575496,1
7068,0.6729777598321547,1
7070,0.5,1
7071,0.515401641513407,0
7072,0.628606929412772,0
7073,0.6073383450691282,1
7078,0.816848151429851,0
7079,0.9203338518343526,1
7080,0.8322187200779723,0
7081,0.5872859761631161,0
7082,0.8616927432090259,0
7083,0.5784617360847962,0
7084,0.7438226452410424,0
7085,0.6957491783052886,1
7086,0.9407435593857045,0
7087,0.70087268037204,0
7090,0.800757746522049,0
7091,0.7047921889037865,0
7092,0.8404475163755427,0
7093,0.6077039947897359,1
7094,0.8498747578664073,1
7095,0.8065085652584799,0
7096,0.6517679038100925,0
7098,0.6251208400748508,0
7099,0.7807888938418166,0
7101,0.8289934637270493,0
7102,0.5,1
7104,0.5458088045748937,0
7106,0.7432788860917708,0
7107,0.6588665241595028,1
7108,0.8251143142649097,0
7109,0.6620427721152291,1
7110,0.890302147841502,0
7111,0.9779611933945894,1
7112,0.7732200816202665,0
7113,0.6992015985770526,1
7115,0.7343696824977323,0
7116,0.9908259416347432,1
7117,0.9448862324210521,0
7118,0.5777767606048584,0
7119,0.9676987437982998,0
7121,0.8329511591656503,0
7122,0.5,1
7123,0.6499658147211457,0
7124,0.8876702771885816,0
7126,0.8183207136342009,0
7127,0.8489893472609445,0
7128,0.9751331994637512,0
7130,0.686176711588161,0
7131,0.8069642943362588,0
7132,0.8575383078256027,0
7133,0.987688982547991,0
7135,0.8264513261165805,0
7138,0.7992711973482653,1
7140,0.5641199155968912,0
7141,0.6163753760635192,1
7144,0.5605829928047212,0
7145,0.7367219882899986,1
7146,0.7480803879384134,0
7149,0.8772224517203491,0
7151,0.8973097846558558,0
7152,0.981081949780415,0
7154,0.753660054490955,1
7156,0.6450694618101336,0
7158,0.7531716620895298,1
7161,0.6584171457454147,0
7162,0.8860003043857182,0
7163,0.813665755315622,0
7166,0.6216096069987552,0
7167,0.7201035788794602,0
7168,0.9788118493812424,1
7170,0.7829375500388752,0
7172,0.7179461839111402,0
7173,0.8330029741526944,1
7174,0.914897024826097,0
7176,0.5421098784215519,0
7177,0.7576315574030928,1
7178,0.5093131546432221,1
7179,0.505726636713099,1
7180,0.6522506584999477,0
7184,0.5,1
7185,0.9226428552695358,0
7187,0.5359191527869496,1
7189,0.7816193232297529,0
7191,0.9533305464384514,0
7194,0.8435563468707759,0
7197,0.5943459057379019,0
7198,0.8739011343028839,1
7200,0.6787752456614805,1
7201,0.6216218138431171,1
7205,0.56881306751909,0
7207,0.7612763122399022,0
7211,0.7891186745886191,0
7213,0.760113760952155,1
7218,0.9684734191730316,1
7219,0.7990131582468013,0
7220,0.7763577958080788,0
7222,0.9856802913467999,0
7223,0.8557092162997857,0
7224,0.9143649030565818,0
7226,0.87194859907726,0
7227,0.926549507010067,0
7228,0.9626579408121774,1
7230,0.6604485892520141,0
7233,0.719232060187643,0
7234,0.9860385131745599,0
7242,0.8349933880410384,0
7251,0.9086502742381184,0
7252,0.5691943687332972,0
7253,0.8408934210244787,0
7255,0.8576371293343258,0
7257,0.5659989064139945,0
7258,0.7368428298236235,0
7259,0.7432418506369223,0
7260,0.5671944862279436,1
7261,0.8875373946937478,0
7264,0.6845400961573341,1
7268,0.9668343528561619,1
7270,0.8830433829641023,0
7274,0.6462593104836707,1
7275,0.5128926086112181,1
7280,0.8534975356486738,1
7284,0.6269904716680159,0
7286,0.6417820600679998,1
7288,0.9162412912119693,0
7290,0.7053276018454026,0
7291,0.9426317234137077,0
7293,0.5417101660192575,1
7298,0.9158590581802188,0
7300,0.8049016655040914,0
7301,0.5271019251585922,0
7302,0.901499513785344,0
7303,0.722085729554869,1
7304,0.8424028423800908,0
7305,0.6304207453781645,0
7307,0.8869873423949677,0
7308,0.7064820703142658,1
7309,0.8394854198483649,1
7312,0.6460861233286409,0
7314,0.8276848589311631,1
7315,0.5,1
7319,0.5112270941818209,1
7320,0.807804888198949,0
7321,0.6427615311231947,0
7322,0.690854535146168,1
7323,0.8362248461977633,0
7324,0.5944386478706605,0
7326,0.732234586503481,0
7328,0.9047961850647089,0
7329,0.8198145858586724,0
7332,0.6509603303485052,0
7333,0.627873050427085,0
7334,0.6374347205567126,1
7335,0.6553520965123131,1
7336,0.7773240764225532,0
7338,0.988826035974824,1
7339,0.5,1
7341,0.9999971753409213,1
7343,0.884648250945098,1
7346,0.6189049856824101,1
7348,0.592858487743233,0
7349,0.9386409423885784,1
7351,0.6888729785627504,1
7354,0.9097387664023077,0
7355,0.6146085463928842,0
7357,0.9395727026151521,1
7360,0.9749660307993191,1
7362,0.9866970015618348,1
7363,0.9786569427611019,0
7364,0.7829246570249642,1
7365,0.8956848808490057,0
7366,0.9508930812965632,0
7367,0.7284227410184061,0
7368,0.5230887776807714,0
7370,0.8180467641586794,1
7371,0.8807405887508264,1
7372,0.8545024120463652,0
7374,0.658767732382989,0
7375,0.5799879837889412,0
7376,0.5119967126457006,0
7377,0.5950796896124284,0
7379,0.6055622737416492,1
7384,0.560800375918971,0
7385,0.5401778338900747,0
7386,0.9149985805877838,0
7387,0.7301463992276706,0
7389,0.7621356519783051,1
7390,0.6187853261298,0
7391,0.718596528564986,0
7392,0.8483811566297272,1
7393,0.7950370797993026,0
7395,0.8356367012214733,0
7396,0.670067069243773,0
7399,0.8905760609067404,0
7402,0.962492404507977,1
7404,0.5475339057261791,0
7405,0.5864403148583655,1
7409,0.6498142846257252,0
7410,0.5521321515235452,0
7411,0.5733326265627905,0
7412,0.7679153099104034,1
7414,0.6155341559599565,1
7419,0.8437908137266612,1
7421,0.6439586357844267,1
7422,0.7223373584090108,1
7423,0.9581914533157139,0
7424,0.8493350053909964,1
7425,0.717106484964202,1
7426,0.8771520327638281,1
7428,0.8933830793103583,0
7429,0.8765553638181036,0
7430,0.7255298019697816,0
7431,0.7711489789653968,1
7432,0.7650270855959326,0
7433,0.632545975344618,0
7434,0.6515072605320676,0
7435,0.9609213031717494,0
7436,0.7643681815390897,0
7437,0.550073718592418,0
7438,0.7973310059253353,1
7439,0.6417893055330365,1
7442,0.6533382414168074,0
7443,0.694089462232332,0
7444,0.680852362391268,0
7447,0.9975159963974609,0
7448,0.8125481548817322,1
7452,0.577374097387661,0
7453,0.5705703664607306,0
7455,0.7285109534941564,0
7456,0.9898679481725411,0
7457,0.7937335579854548,1
7459,0.7354045923998652,0
7460,0.9751744070408171,1
7462,0.9254241333366847,0
7463,0.6703232596848734,0
7464,0.6207511659778782,0
7466,0.8718213697973592,0
7467,0.9514203782507725,0
7468,0.5811119347552443,0
7470,0.8452712240322078,0
7472,0.5374828904700089,1
7474,0.6463996911861956,1
7476,0.6461702198091658,1
7477,0.9952320883364043,0
7479,0.5976999604551617,0
7482,0.5663541237314704,1
7483,0.6822763850829405,1
7484,0.6480205234756485,0
7485,0.5307738955320969,1
7487,0.7067026077722683,0
7488,0.6994812234771185,0
7489,0.818400308820041,0
7490,0.5388921031581384,1
7493,0.7513660876253749,0
7494,0.6131572886173041,0
7495,0.662944790492357,0
7496,0.5687314634652012,1
7497,0.7638056668428936,1
7498,0.8810840786254239,0
7499,0.5282886468371932,0
7500,0.9805091297340199,1
7501,0.5,1
7506,0.9551972624739015,0
7507,0.5374548220305548,1
7508,0.939435572405418,0
7510,0.8403134455456457,0
7511,0.6452505863731774,1
7513,0.5527326425008391,1
7514,0.8400635612387064,0
7515,0.9347004358857297,0
7516,0.6869840589786912,0
7517,0.6795183420196232,0
7519,0.7584022688313717,1
7522,0.9086753070063234,0
7523,0.9234402505098207,0
7524,0.9519967041314984,0
7526,0.8018297122319634,0
7529,0.672072673106811,1
7531,0.987609078191096,1
7536,0.6479283932415659,0
7539,0.8886860936338482,0
7540,0.7292687243336011,0
7542,0.5882992030478421,0
7543,0.7764867131705161,0
7547,0.6024196700022014,1
7551,0.9618614465347265,0
7552,0.7214361344774084,0
7553,0.6028304993859057,0
7554,0.6682447768348737,1
7557,0.8416816282530838,0
7558,0.9777779761219146,1
7560,0.5476462288385685,0
7562,0.5317781499528024,1
7563,0.9996291470895473,0
7565,0.6026806456779161,0
7567,0.9285942188091636,1
7568,0.5887695854832,1
7569,0.7483372790603029,1
7571,0.7163445055403405,0
7573,0.9999949714693651,1
7574,0.767444772058392,0
7576,0.691264644576549,1
7577,0.601658212582566,1
7578,0.759625698849752,0
7579,0.6315785259237475,0
7582,0.7726801189278264,0
7583,0.8705579691006406,1
7584,0.9244652629330328,0
7585,0.5680979113281434,1
7587,0.7130719957664458,1
7588,0.6795385328203335,0
7593,0.9334651858971724,0
7594,0.9105940824728731,1
7595,0.8199071380094987,1
7596,0.5167850593914017,0
7598,0.7457553844788092,1
7599,0.5306688484930038,1
7601,0.6646051178029124,0
7602,0.6993258043202439,0
7604,0.9957800901902963,1
7605,0.9828153367387651,0
7606,0.7342850762283064,1
7608,0.7100951703080479,0
7609,0.5817928364624226,0
7611,0.5551535803799218,1
7612,0.6782698516985496,0
7613,0.6058572709161082,1
7614,0.6933776746893076,0
7615,0.8167791288390885,1
7617,0.888389299261418,0
7618,0.582328687504726,0
7619,0.8192727771795609,0
7622,0.7925398058062463,1
7623,0.5969502872919072,1
7624,0.8164537959931466,0
7626,0.6828504318890535,0
7631,0.5229848566407262,0
7633,0.7748953261401312,1
7634,0.7227834073514549,0
7638,0.9916906071111959,0
7642,0.5241050155297544,0
7644,0.9394364640992302,0
7647,0.8120827843084408,1
7648,0.6204874216405386,1
7649,0.7658231639763282,1
7650,0.5621228756113126,1
7653,0.7669861677504797,1
7656,0.5827294628743029,1
7658,0.5882292007201224,0
7660,0.9218297682550165,0
7661,0.667654860016482,0
7662,0.6257593299328829,0
7663,0.8146790962556242,0
7665,0.8381118883908291,0
7666,0.7088363055076518,0
7669,0.8922579775133316,0
7672,0.8857655050282075,0
7673,0.9710416212283578,0
7674,0.5256385142399113,0
7675,0.9328217391596454,0
7679,0.5998763847530957,0
7681,0.5609275645307681,0
7682,0.9542512891252841,0
7684,0.7038195644739288,1
7685,0.9188725582547832,0
7687,0.7952960735219122,0
7689,0.6629421858212902,1
7690,0.9390803609109817,0
7691,0.9311918711277208,0
7692,0.7885742875905054,0
7693,0.7541775784911552,1
7697,0.794424495928864,0
7702,0.9751360666310702,0
7703,0.894278059486036,0
7704,0.6572441797977036,1
7705,0.6481329724776566,1
7706,0.8392511764964486,0
7707,0.9999998999999902,0
7708,0.8078182168501649,0
7709,0.5,1
7710,0.7249446179767589,1
7712,0.5432785339236819,1
7713,0.9637496886369141,0
7714,0.6049744618700073,1
7715,0.6609241091338163,1
7719,0.5085204265354134,1
7720,0.6957602850715987,0
7721,0.9916938954196873,0
7722,0.6207373368292817,0
7724,0.6024379746745246,1
7726,0.8935611986253148,1
7727,0.9857965428068057,1
7729,0.5818238937889323,0
7731,0.5081403562722742,1
7732,0.9286876935887587,0
7734,0.9836588991269191,0
7736,0.6337854386720226,0
7740,0.591587879976315,1
7741,0.5402208681975977,0
7742,0.7623318909703833,0
7743,0.9688629210427028,1
7746,0.516222545255806,0
7747,0.9999999974861028,1
7748,0.5899465922880818,1
7750,0.9046577572149702,0
7751,0.6561141041053283,0
7752,0.8893618384095212,0
7753,0.8506692600668292,0
7755,0.9054409251347121,0
7756,0.8281582717639567,0
7758,0.9655427224378113,0
7759,0.587090283795535,1
7760,0.9163164010666038,0
7762,0.9646678159890416,0
7763,0.9177438919229784,1
7764,0.5671289871084858,0
7766,0.7923531620142802,0
7770,0.7383199602852044,0
7774,0.7421372901094325,0
7777,0.735640720540958,1
7778,0.9577801102444846,1
7779,0.5601684206784888,1
7781,0.7783002231729881,1
7782,0.8658165599246479,0
7784,0.7778547530683911,1
7785,0.5123393773447515,1
7788,0.7223874309885099,1
7789,0.5174401530167655,1
7790,0.7320204062131448,0
7794,0.520995131818336,1
7796,0.9043501744168665,1
7797,0.6243790464391814,1
7798,0.660072608761268,1
7800,0.5231223919821757,1
7801,0.6491471143819397,1
7802,0.8201239796366789,1
7803,0.9649676343694469,0
7805,0.9138337058129328,0
7806,0.8767741067769942,0
7809,0.8671775722860975,1
7810,0.9604269813875544,0
7811,0.8567088097196843,0
7812,0.5290346713942283,1
7815,0.7359077757541989,0
7816,0.5901769731161434,0
7817,0.8272489373657164,0
7821,0.7711009969376794,1
7822,0.9472818747058773,1
7823,0.9732222922549191,0
7824,0.592374579919337,1
7825,0.8406910059101692,1
7826,0.6816856229707716,1
7828,0.9710762958080241,0
7832,0.9964750019443586,1
7834,0.5768859746758147,1
7835,0.979146879174098,0
7837,0.7717710020511641,0
7838,0.9751036295187353,1
7839,0.8101960758493331,1
7841,0.6842190645561415,1
7842,0.9641452140278567,0
7844,0.8556640681931476,0
7846,0.7047606952153013,0
7848,0.72006832694213,1
7850,0.5755936074264079,0
7852,0.8550013949579932,0
7854,0.8511069062168796,0
7857,0.5736542121770765,0
7858,0.6207605118180715,0
7859,0.9087343925209315,0
7860,0.7087686711255239,1
7865,0.96236409741886,0
7866,0.6450979470923346,0
7870,0.5761554477232357,0
7871,0.9986046062044903,0
7873,0.9314725242257977,0
7874,0.5375767666789352,1
7875,0.5566887939421676,1
7877,0.792763664427379,0
7879,0.7224056685704023,1
7880,0.7915216503236118,0
7884,0.9762176491226517,0
7886,0.5969634328497392,1
7887,0.7907753778048261,1
7888,0.7149356287764362,1
7889,0.805729192467256,0
7890,0.983581124424543,0
7891,0.928053635005787,1
7892,0.8298562075515442,0
7894,0.6935567052109182,1
7895,0.835967698704623,0
7897,0.9503753897039845,1
7898,0.7381977164851039,0
7899,0.5476727015120717,1
7900,0.5572624820227648,0
7902,0.6678750202735034,0
7903,0.6311901614658293,0
7906,0.8565105283708129,1
7907,0.9262762809687666,0
7908,0.5554835713533529,0
7910,0.709942865884036,0
7911,0.5726069613681871,1
7912,0.5067999019671405,1
7913,0.6108001625256344,0
7914,0.955119576319722,0
7915,0.8256038032716542,0
7916,0.5765654428653441,1
7917,0.6247866836880258,0
7922,0.7299714788392473,0
7924,0.9177131264463946,0
7926,0.5170265586082201,1
7927,0.6714090181423887,1
7928,0.5845383495281188,1
7929,0.6631405504662524,0
7930,0.566574726276225,1
7931,0.7376146168513001,0
7934,0.6724514136982478,1
7935,0.8291393157131881,1
7936,0.7605814184349221,0
7937,0.8882313642351808,0
7939,0.6809367267654715,1
7941,0.9756306346869549,0
7943,0.8345782128489443,0
7944,0.9920136802960721,1
7945,0.952626163237545,0
7947,0.644047912565572,1
7948,0.5633807796878082,0
7949,0.8884525714503749,0
7953,0.9087686164365937,1
7955,0.797874970767297,1
7956,0.8340209853731755,1
7958,0.9543302889497599,1
7959,0.5,1
7960,0.8562728506037762,0
7962,0.5539532281635856,0
7964,0.7549109859531395,0
7966,0.7400312350770121,1
7967,0.6479470614784989,0
7968,0.9308901330548736,0
7969,0.6239892337706443,0
7970,0.729764004533335,0
7971,0.8291310606154064,0
7972,0.6125855562289915,0
7973,0.6383897162620611,0
7974,0.6527740179106417,0
7976,0.5,1
7977,0.9862970876925642,0
7978,0.8096195795941025,0
7980,0.7601449748756863,0
7981,0.5886552574857906,1
7982,0.8187953412594009,1
7984,0.8207377137687112,0
7985,0.5138456382751341,1
7987,0.721584116913953,0
7988,0.5943610112875531,0
7989,0.9017949145084975,0
7990,0.661255111666547,0
7993,0.5502422313880222,0
7994,0.6248672031618075,1
7996,0.8994761325736607,0
7997,0.7291765164563583,0
7999,0.8768129230226396,0
8000,0.5,1
8001,0.7699718037526776,1
8002,0.5601975399069682,1
8004,0.6800776041708222,1
8005,0.6007228390184826,1
8007,0.6482622337563045,1
8009,0.5,1
8010,0.6453235434130868,1
8012,0.9569801576294663,1
8013,0.5428337170036063,0
8014,0.9466709660256524,1
8018,0.8910793924060146,0
8022,0.9834656247262292,0
8023,0.5649768495112389,1
8026,0.6152763198384739,0
8027,0.606989648162152,1
8032,0.897117145797465,1
8034,0.8048925568214741,0
8035,0.9667021121322285,1
8036,0.5205500274354051,0
8037,0.5,1
8039,0.8680165498895813,0
8040,0.9774865078178151,0
8041,0.6459610171401396,1
8042,0.7153129389218623,1
8043,0.5413799208106121,1
8044,0.7548324656133042,1
8045,0.5227193721413653,1
8046,0.6809226296299626,0
8047,0.7268140696551575,1
8048,0.5673826044022278,1
8049,0.5966308496497221,1
8053,0.7782720353248632,0
8054,0.5281669684197394,1
8055,0.9310242894456913,0
8056,0.8329189396757216,1
8057,0.9809689627510598,1
8058,0.5577145422987825,1
8059,0.5067024135600909,1
8060,0.9708161443906277,0
8062,0.6248719234654986,0
8064,0.5645108432321004,1
8067,0.6550322121071293,1
8069,0.9653043159168143,0
8074,0.9487546164665625,0
8075,0.9547487720083578,0
8079,0.9897497313081047,1
8080,0.6368968271995228,0
8081,0.9277040813239097,0
8082,0.5249614535938115,1
8083,0.577454760417049,0
8085,0.6702103097854258,0
8086,0.865159633888357,0
8087,0.9529834997206121,0
8088,0.8169829237793723,1
