index,probability,label
6606,0.7275360040501127,1
6607,0.8547209634256184,1
6609,0.8159543252481012,0
6614,0.8187682168023095,0
6615,0.6985560870441205,1
6617,0.9446209668652399,0
6619,0.9149122296874914,0
6620,0.9242340014214943,0
6621,0.6849047636567924,0
6622,0.7290228346898295,0
6624,0.7885281099389354,1
6625,0.8649019720639844,1
6628,0.9468798039166003,0
6629,0.724058973569947,1
6632,0.6589569875022115,0
6633,0.6827409211190218,0
6634,0.5035670877673162,1
6635,0.6798862193653852,0
6636,0.9250256127144207,0
6639,0.683448360973268,0
6645,0.6860864878196041,0
6646,0.7108134729762965,1
6650,0.603375372243601,1
6653,0.6629190545112612,1
6654,0.751097706108609,0
6657,0.9063979961473757,1
6658,0.8860953897247009,1
6660,0.815529076689939,0
6661,0.8122403918763276,1
6662,0.5164113410633523,0
6663,0.713225039811855,0
6664,0.9540017797817105,0
6666,0.6813206261892121,0
6667,0.9159313417120512,0
6668,0.595324559707338,1
6670,0.6915557947278944,0
6671,0.6847733107461798,0
6673,0.9610115815966243,0
6675,0.9532602212520738,0
6677,0.690889711999445,0
6678,0.8970469228779843,0
6680,0.8053402306947205,0
6681,0.8399990958183539,0
6683,0.8456184057489332,0
6686,0.8850353302304028,0
6688,0.9535851925691022,0
6689,0.9093638209352926,0
6690,0.9037777916176415,0
6691,0.6848243358072854,0
6692,0.7045686537171771,0
6694,0.5342762034684635,0
6695,0.6860864878196041,0
6696,0.7919611423604981,1
6697,0.6022253786137103,1
6700,0.9354867317517114,0
6702,0.8808172134325207,0
6704,0.643106378244892,1
6706,0.9392321037708935,0
6707,0.5481628047217884,0
6708,0.8415512389959766,1
6709,0.9414981577820299,1
6711,0.618076130789902,1
6716,0.7363681981521628,1
6717,0.9818701774284464,1
6718,0.897981905614568,1
6719,0.9629603156723756,0
6720,0.6204160819174386,1
6722,0.8613491557342408,1
6723,0.6159924914821227,1
6724,0.9372355041828357,0
6725,0.8126972557357649,1
6727,0.7285923933550109,0
6728,0.8689812497773974,1
6729,0.7032513253140947,0
6730,0.7205196588170568,0
6731,0.9654794933796215,0
6734,0.556086507919756,0
6736,0.8160433827733418,0
6737,0.9067704381639965,0
6738,0.9547357917692376,1
6739,0.6709986993998506,1
6740,0.9536384764226475,1
6741,0.7164553420543442,1
6743,0.8233848446214586,0
6744,0.9438787923992625,0
6746,0.6422866806804066,0
6748,0.7541590070672008,1
6749,0.6896133396617419,0
6751,0.5699437356362417,1
6754,0.6217389976977363,1
6755,0.6057579809054106,1
6756,0.6858828869659839,0
6757,0.8725416447287806,1
6759,0.6650884263035095,0
6760,0.6867882520592259,0
6761,0.7894591924456241,0
6762,0.5935852271776063,1
6764,0.7836505979861824,1
6765,0.6231704802930839,1
6766,0.6864593794544656,0
6767,0.8859301378915155,1
6770,0.5211717091610273,1
6771,0.6841976359461417,0
6772,0.9231260406440641,0
6773,0.8629228795458038,1
6774,0.704879663924332,0
6777,0.578143838990538,1
6779,0.6826215276748507,0
6780,0.5098123286324518,1
6781,0.6890062235970114,0
6782,0.9165648327230953,0
6783,0.9553799050827073,0
6784,0.9482505153425448,0
6786,0.502128280139331,0
6789,0.9526738258014079,0
6792,0.5709636524711168,0
6793,0.8478478193673826,0
6796,0.8880942113390486,0
6800,0.9215164260202668,0
6801,0.9274878214165856,0
6804,0.941793130651244,0
6805,0.9095039786606879,0
6806,0.8213905799832181,0
6808,0.8512991303844033,1
6809,0.9649496290557187,0
6810,0.7780354843783177,1
6813,0.6890062235970114,0
6814,0.8354199419543011,0
6815,0.6442777663147137,1
6818,0.9624117885220425,0
6820,0.8834558635380655,0
6823,0.8806325025185516,0
6824,0.6743508724126177,1
6831,0.8177743582802011,0
6833,0.6890745119948343,0
6834,0.5967607316469256,1
6836,0.7436276088448044,1
6837,0.867681205841946,0
6838,0.8930605108247076,0
6847,0.9102276000498737,0
6849,0.819507446881814,0
6850,0.8165926341173892,0
6852,0.6966924863472763,1
6853,0.8972387172716001,0
6854,0.5193938555591684,1
6855,0.6197376535963296,1
6856,0.9459451672923784,1
6857,0.7472636030295383,1
6861,0.9380981997288189,0
6863,0.9280908967924115,0
6865,0.654030660708496,1
6866,0.8289556553724106,1
6867,0.9619567122112328,0
6869,0.5156724815951397,1
6870,0.8738497928147384,0
6872,0.8153118827163264,0
6873,0.9281936136783859,0
6874,0.8683090333214061,0
6875,0.9083514449433698,0
6876,0.8827290204447772,0
6878,0.8785361253666604,1
6879,0.5157408361941067,1
6881,0.9830895656770268,1
6884,0.7550331445132139,1
6885,0.5069794832054986,0
6886,0.8472029717122853,1
6887,0.9530729599197667,1
6888,0.8546371781632618,1
6889,0.7420037872640132,1
6890,0.8820431337587367,0
6891,0.9489116850374844,0
6892,0.8149274940803758,0
6893,0.9253126279952857,0
6894,0.5567267650993935,1
6895,0.8333899629344101,0
6897,0.680300024131959,0
6899,0.8537448200812483,1
6900,0.7982705213145056,0
6902,0.828405965296473,0
6903,0.9519586650107561,0
6905,0.8917266654873361,0
6906,0.9619547689993434,0
6907,0.8381030231138121,1
6910,0.8634640829780953,1
6912,0.5708843009816318,0
6913,0.6508982192508684,1
6919,0.9604112379966719,1
6920,0.8300600812505927,1
6928,0.8186495320651248,0
6929,0.9018283920168741,0
6930,0.9418053695775476,0
6932,0.8044684704305571,1
6933,0.8676280672286105,1
6935,0.7184100305134764,0
6936,0.8845454984088681,0
6937,0.8310224720128065,1
6939,0.8706187309585918,0
6940,0.7327677324189497,1
6942,0.9285488407772727,0
6945,0.6917263685011261,0
6946,0.7099768581804069,0
6947,0.590738226835906,1
6948,0.6099092627601603,1
6949,0.6719743404705948,1
6950,0.7584205459971067,0
6951,0.7342235061927636,1
6954,0.9584388722691449,0
6955,0.7172371734203379,1
6956,0.9127338277398992,0
6958,0.9172342110650178,0
6961,0.7086378956252326,0
6962,0.8184343816052753,0
6963,0.9392321037708935,0
6967,0.9631463296519678,0
6968,0.8573133201453976,1
6970,0.7974428736386256,0
6972,0.6816610523039606,0
6973,0.6116492781860456,1
6974,0.5928032026893968,1
6977,0.6858486202610349,0
6978,0.9397937849107241,0
6980,0.8178367153435349,0
6982,0.8523581903720348,1
6984,0.6729765968556964,1
6987,0.6826215276748507,0
6989,0.6902997991556741,1
6990,0.9120588955342996,0
6993,0.8556133952422722,1
6994,0.6957055535343386,0
6995,0.9446342698524407,0
6997,0.849168490598769,1
6999,0.8076071335548031,0
7001,0.8615312756492545,0
7003,0.7097932879994187,1
7004,0.6848454516057244,1
7005,0.9607005517896319,0
7007,0.5415287934106217,1
7008,0.8629867691395177,1
7012,0.8261082513255579,0
7013,0.8286667415191962,0
7015,0.8235029644655767,0
7019,0.6851405026653371,0
7023,0.901331680537167,0
7028,0.7919611423604981,1
7030,0.6944192151618462,0
7032,0.9509042930665953,0
7034,0.8971173597851798,0
7035,0.729333559007008,0
7037,0.9523353492706226,0
7038,0.608114947836976,0
7041,0.9473267786181528,0
7043,0.7039364928763768,1
7044,0.6273515490343138,1
7045,0.9000352688148238,0
7046,0.5711254597990534,1
7048,0.6947490481995295,1
7049,0.6188092434310549,1
7050,0.565645962254944,1
7051,0.8272334621175081,0
7052,0.8529088126534218,0
7053,0.9293619409830527,0
7054,0.6368647740725999,1
7057,0.9108930638850872,0
7058,0.9079836549625887,0
7059,0.957403569819689,0
7060,0.8746246014750608,1
7061,0.9147246206519174,0
7062,0.904217777684158,0
7063,0.6067321863834935,1
7065,0.9601547354620315,0
7067,0.6849972170613137,0
7068,0.8531431145630661,0
7070,0.8729116526519176,1
7071,0.820211854598945,1
7072,0.5994442816685002,1
7073,0.590169569967109,0
7078,0.623068447134391,1
7079,0.821771760753395,1
7080,0.8979415837726452,0
7081,0.9091231545321192,0
7082,0.5329937391894538,1
7083,0.5928032026893968,1
7084,0.8712111509933073,1
7085,0.7014535356520459,0
7086,0.8540619571257742,1
7087,0.5344089746341827,0
7090,0.9313052661207276,0
7091,0.9287415511433874,1
7092,0.7843704291007748,1
7093,0.9517573682902215,0
7094,0.8053259356066111,0
7095,0.5671378425510828,1
7096,0.80389316198954,1
7098,0.9578837652262093,0
7099,0.7896487686754248,1
7101,0.8629867691395177,1
7102,0.748521464469806,1
7104,0.5779842888451036,1
7106,0.9447886750256372,0
7107,0.6742581790954758,1
7108,0.5972948834078639,1
7109,0.8785361253666604,1
7110,0.8341177639152949,1
7111,0.7442085730659772,1
7112,0.8127780392427,0
7113,0.8125140320743873,0
7115,0.6834943366352441,0
7116,0.6862966917325578,0
7117,0.6895300608731559,0
7118,0.929644248194133,0
7119,0.6200925973457746,1
7121,0.8240810220069459,0
7122,0.6061055730556412,1
7123,0.9362948243501191,0
7124,0.9784998597590154,0
7126,0.9430266608579387,0
7127,0.7096219967180964,0
7128,0.5134124984683621,1
7130,0.9120603785891446,0
7131,0.9251467776372234,0
7132,0.5441325312110322,1
7133,0.5566503288167945,1
7135,0.8962267100190661,0
7138,0.6098888418941635,1
7140,0.8274491333667049,1
7141,0.9035670863220822,0
7144,0.6870914602024942,0
7145,0.6262775015623514,1
7146,0.7208781747687913,1
7149,0.9377937687412405,0
7151,0.886351772195984,0
7152,0.8675005925175543,0
7154,0.7312746124212582,1
7156,0.8300600812505927,1
7158,0.8814229254021848,0
7161,0.8185413158765404,0
7162,0.8984927581223365,0
7163,0.5789675597241033,0
7166,0.819423135196279,1
7167,0.7483148033084916,0
7168,0.603375372243601,1
7170,0.7120442522478893,0
7172,0.8225263449509244,1
7173,0.7292883461206865,1
7174,0.7091988625910907,0
7176,0.9427811990133713,0
7177,0.9508153644547224,1
7178,0.6941840523493081,0
7179,0.6911214611538066,1
7180,0.7114289443804807,0
7184,0.7220370142893141,0
7185,0.8131610471993783,0
7187,0.6328329267445071,1
7189,0.8447515903404178,0
7191,0.7839276373133337,1
7194,0.9310150160436753,0
7197,0.7208781747687913,1
7198,0.8975232244242023,0
7200,0.8556578344081434,1
7201,0.7312787684112805,0
7205,0.7292883461206865,1
7207,0.9423777142218849,0
7211,0.6174398024493012,1
7213,0.5696293797413685,1
7218,0.948259985325977,1
7219,0.6861394623769334,0
7220,0.9483355088282863,0
7222,0.9424221969786236,0
7223,0.8771905073645754,0
7224,0.8442237087976542,0
7226,0.8324320030308722,0
7227,0.8169723643325725,0
7228,0.937409300030436,1
7230,0.8702596152126456,0
7233,0.9305519864183354,0
7234,0.8666496468920235,0
7242,0.811828171513373,0
7251,0.815529076689939,0
7252,0.7292883461206865,1
7253,0.7891688059034633,0
7255,0.7304873848711677,0
7257,0.6864593794544656,0
7258,0.9030069789741363,0
7259,0.6395391195089084,1
7260,0.5672022943077177,1
7261,0.9352913709145476,0
7264,0.9008335017506258,0
7268,0.8529815806115386,1
7270,0.8274826938223364,0
7274,0.9409893229206046,0
7275,0.5008809909727785,0
7280,0.8052348165278349,1
7284,0.8889932285512613,0
7286,0.7777019222674835,1
7288,0.7285170883954752,0
7290,0.9568800528267237,0
7291,0.9196209686599746,0
7293,0.8948699543991907,1
7298,0.9531719187694006,0
7300,0.6252662715667868,1
7301,0.6831754942476426,0
7302,0.9462170658921091,0
7303,0.6862966917325578,0
7304,0.6295789975504468,1
7305,0.959911077368368,0
7307,0.741625664902712,1
7308,0.8925457297957062,0
7309,0.5087909200690266,1
7312,0.9156650880016588,0
7314,0.8208013399763887,1
7315,0.5155345096392222,1
7319,0.6544191507084951,1
7320,0.9119935712396462,0
7321,0.8311218800623537,0
7322,0.8566724552299035,1
7323,0.9017152971907304,0
7324,0.8615312756492545,0
7326,0.9542762366810358,0
7328,0.8770955301696896,0
7329,0.7315049083124272,0
7332,0.9446273428686003,0
7333,0.6899843469062029,0
7334,0.8325640589995476,0
7335,0.8741140803479335,0
7336,0.9663135771661437,0
7338,0.8647101116479143,1
7339,0.7642761223412671,1
7341,0.9690116420614832,1
7343,0.8366722992039992,0
7346,0.9147605123807392,0
7348,0.6240796373620503,1
7349,0.661659044225463,1
7351,0.9595350470640933,1
7354,0.9185971683686724,0
7355,0.8281510822415036,0
7357,0.7902573756067585,1
7360,0.6482417629346378,1
7362,0.650252344671951,1
7363,0.8540379885608885,0
7364,0.6582084656909304,1
7365,0.5644037881578061,1
7366,0.9185056239327715,0
7367,0.9355910316628295,0
7368,0.5831096378945537,1
7370,0.9487918229601568,1
7371,0.7292883461206865,1
7372,0.9218058309112025,0
7374,0.6899182787481108,1
7375,0.5025456792038908,1
7376,0.8999315432794351,0
7377,0.6834581841765318,0
7379,0.6008915926356786,1
7384,0.5984692760706498,1
7385,0.9100332269022041,0
7386,0.9415600992861818,0
7387,0.8629867691395177,1
7389,0.7984707502016901,1
7390,0.572930385094292,1
7391,0.9621480149993752,0
7392,0.7134368825541257,0
7393,0.6696530755417669,0
7395,0.68653469401313,1
7396,0.7442085730659772,1
7399,0.5107870542182118,1
7402,0.7291242044602056,0
7404,0.6860864878196041,0
7405,0.5887425882647919,1
7409,0.9461094898390555,0
7410,0.6835715181106095,0
7411,0.5685782691417351,1
7412,0.6899843469062029,0
7414,0.754454048536832,1
7419,0.9859187523734296,1
7421,0.8724499671424338,0
7422,0.8698155495641545,1
7423,0.9307514780894091,0
7424,0.650252344671951,1
7425,0.7521061567271601,1
7426,0.6956525142368719,0
7428,0.8725416447287806,1
7429,0.798813399175063,1
7430,0.6785200677346317,0
7431,0.9382990190838719,1
7432,0.8195851807580578,1
7433,0.7055113689694664,0
7434,0.8663459029748668,0
7435,0.8555736061617343,0
7436,0.5878837001255297,1
7437,0.957698272685749,0
7438,0.8210084738004857,1
7439,0.5768025646822916,1
7442,0.6285849708617102,1
7443,0.9275656400201051,0
7444,0.9377937687412405,0
7447,0.8542603349922953,0
7448,0.7979016462124875,1
7452,0.9416157385207021,0
7453,0.7165910166913128,0
7455,0.7979358760053539,0
7456,0.5967607316469256,1
7457,0.8918930104231362,1
7459,0.9508102213751927,0
7460,0.5972948834078639,1
7462,0.7282458746841474,0
7463,0.9382102267276012,0
7464,0.9554969965381976,0
7466,0.7235023895904575,0
7467,0.9112327770381197,0
7468,0.8014827131678083,1
7470,0.8343241703367621,0
7472,0.5008809909727785,0
7474,0.6789338725012056,0
7476,0.7129419246047188,1
7477,0.974113275443953,0
7479,0.6807828880543837,1
7482,0.7161178117267553,1
7483,0.6127004149957208,1
7484,0.9354867317517114,0
7485,0.8225263449509244,1
7487,0.8180436476215509,1
7488,0.567852474563329,0
7489,0.554086470050169,1
7490,0.8516141636845169,1
7493,0.8657892404096704,1
7494,0.5696293797413685,1
7495,0.9598213826716964,0
7496,0.6191804886216239,0
7497,0.9464555965748107,1
7498,0.9282325385394518,0
7499,0.7885281099389354,1
7500,0.7290228346898295,0
7501,0.7352457261785046,1
7506,0.9713268294008658,0
7507,0.8066841582470841,0
7508,0.9475143646950951,0
7510,0.7641792647319907,1
7511,0.7052181410990462,1
7513,0.93989766600468,0
7514,0.5796650563904462,1
7515,0.9101318598602167,0
7516,0.7085588639402314,0
7517,0.9103169210850153,0
7519,0.6662512501257294,0
7522,0.6122130713566513,1
7523,0.7136283124509415,1
7524,0.9607719980345881,0
7526,0.7024072944939914,0
7529,0.8275422147471182,1
7531,0.6898756106247989,0
7536,0.9247915766232846,0
7539,0.7294705849683827,0
7540,0.9387163358378472,0
7542,0.708961671822808,0
7543,0.7568815696950377,1
7547,0.7287073818995138,1
7551,0.8391624393166726,0
7552,0.916242105247633,0
7553,0.8336543540983103,1
7554,0.5699437356362417,1
7557,0.8504783727624595,0
7558,0.9412496208196597,1
7560,0.9306142284723846,0
7562,0.9485288469657932,0
7563,0.9751643536815342,0
7565,0.7128718341728739,0
7567,0.7017780124813293,1
7568,0.6078387713831481,0
7569,0.9582210524050544,1
7571,0.7242845491850667,1
7573,0.9054229157855279,1
7574,0.5630329286206573,1
7576,0.8160078542672318,0
7577,0.8540619571257742,1
7578,0.9370309577795404,0
7579,0.7236832484719968,0
7582,0.9040153823354808,0
7583,0.5024457501683853,1
7584,0.8065006051580516,0
7585,0.8343412709676191,1
7587,0.5716691965096709,0
7588,0.692136129977532,0
7593,0.5974424467868,0
7594,0.6672761613021466,1
7595,0.636538505631045,1
7596,0.6008819744833482,1
7598,0.697043146763917,0
7599,0.9305896743130894,0
7601,0.9083154887086093,0
7602,0.8216230472839416,0
7604,0.8943127617011477,1
7605,0.8325685978831123,0
7606,0.841156921529049,0
7608,0.7467050804069149,0
7609,0.7080109494547849,1
7611,0.7329982516406864,1
7612,0.7233130231229299,0
7613,0.7110034527452698,0
7614,0.6798840647306847,0
7615,0.6842786470770926,0
7617,0.9460567869056673,0
7618,0.5983858339726977,1
7619,0.6122130713566513,1
7622,0.9597442600646355,1
7623,0.8227788658640387,1
7624,0.9024407143901827,0
7626,0.50142434160496,1
7631,0.5699437356362417,1
7633,0.6482417629346378,1
7634,0.6765656483948346,1
7638,0.8800889627630493,0
7642,0.7783299143758313,1
7644,0.889775198408576,0
7647,0.7033399789999013,1
7648,0.9409082197596673,0
7649,0.7145229912164579,0
7650,0.9270247237061189,0
7653,0.8741308423907448,1
7656,0.9485889362723011,1
7658,0.5247977876650158,1
7660,0.8865098955839787,0
7661,0.8332254372637986,1
7662,0.9256657448794527,0
7663,0.7017889044030345,1
7665,0.7929105370110245,1
7666,0.8192790592497518,0
7669,0.9258618007870014,0
7672,0.9170977236843417,0
7673,0.8747402068208661,0
7674,0.9254146533258825,0
7675,0.8280008427258073,0
7679,0.8975232244242023,0
7681,0.606644881348134,1
7682,0.8774772265656177,0
7684,0.6141599661488828,1
7685,0.9101718146695844,0
7687,0.9468779390725998,0
7689,0.7332891044021341,0
7690,0.8187682168023095,0
7691,0.9116033558812777,0
7692,0.5087909200690266,1
7693,0.6401915115965918,1
7697,0.9079836549625887,0
7702,0.9754488228402672,0
7703,0.6313838890994421,1
7704,0.577483732850523,0
7705,0.8632397490690743,1
7706,0.5260631993483978,1
7707,0.93627624781384,1
7708,0.7355717750991125,1
7709,0.8314356568448514,1
7710,0.6078533020542225,1
7712,0.8518512227169619,0
7713,0.6857282990767839,1
7714,0.6882233440193,0
7715,0.7316466769739367,1
7719,0.9004201503144397,1
7720,0.9168904132810758,0
7721,0.9502268581875261,0
7722,0.6057579809054106,1
7724,0.6367119425830479,0
7726,0.9506467493678725,1
7727,0.7195508415445757,0
7729,0.9531719187694006,0
7731,0.9522156647888158,0
7732,0.8725416447287806,1
7734,0.8392901497430004,0
7736,0.8225440491825191,1
7740,0.741625664902712,1
7741,0.8282308859973765,1
7742,0.9215330473697608,0
7743,0.8059503297937142,1
7746,0.9531398032782853,0
7747,0.9498711732444103,1
7748,0.9229537476540707,0
7750,0.530976422809655,0
7751,0.6719743404705948,1
7752,0.9258554388612017,0
7753,0.8161090923027415,0
7755,0.6841483764042537,0
7756,0.9356648184817858,0
7758,0.9759935869075053,0
7759,0.9640039329472068,0
7760,0.9636217864649721,0
7762,0.7146118722607343,0
7763,0.8937369311657067,1
7764,0.6422707273392629,1
7766,0.6803459997939351,0
7770,0.9521389984802879,0
7774,0.5022246629440467,1
7777,0.8725416447287806,1
7778,0.8296849423036534,1
7779,0.9621480149993752,0
7781,0.667314672257329,1
7782,0.9298347615970599,0
7784,0.6871456222597465,0
7785,0.7325988755595649,0
7788,0.889775198408576,0
7789,0.7588667647319907,1
7790,0.6844902954767065,0
7794,0.9286227585097124,0
7796,0.8336543540983103,1
7797,0.8940859524421618,1
7798,0.865898223805972,1
7800,0.9027521294668568,0
7801,0.5794769101186001,1
7802,0.8187350314883742,0
7803,0.9361059020153966,0
7805,0.9130381172398648,0
7806,0.8211345997919266,0
7809,0.723237718163394,0
7810,0.6285849708617102,1
7811,0.7136283124509415,1
7812,0.7164553420543442,1
7815,0.6550277576398288,1
7816,0.8729116526519176,1
7817,0.6957055535343386,0
7821,0.5157408361941067,1
7822,0.6676012921972259,1
7823,0.5087909200690266,1
7824,0.9161966470418581,0
7825,0.852421078248057,1
7826,0.5330369413555708,0
7828,0.9353165743426661,0
7832,0.6900687359100499,0
7834,0.9161016652179363,0
7835,0.9576486459247563,0
7837,0.9191498787224909,0
7838,0.8751617646299623,1
7839,0.8889414823522549,0
7841,0.8725416447287806,1
7842,0.9705761298754619,0
7844,0.8137752326417433,0
7846,0.955609170261953,0
7848,0.80389316198954,1
7850,0.6830159117833299,0
7852,0.8533972953270673,1
7854,0.6273244829321611,0
7857,0.8052348165278349,1
7858,0.6401591309180702,1
7859,0.8405948449774717,0
7860,0.640723286796913,1
7865,0.7113324644446724,0
7866,0.9655528474278458,0
7870,0.6798862193653852,0
7871,0.6862966917325578,0
7873,0.7404048142887882,0
7874,0.6392200476598385,1
7875,0.6478497688288678,1
7877,0.6848454516057244,1
7879,0.8500430191808152,0
7880,0.8374465242436516,0
7884,0.5060501553468025,1
7886,0.6700265427454096,0
7887,0.6430743558609899,1
7888,0.6857784370227986,0
7889,0.93989766600468,0
7890,0.8057006476221229,0
7891,0.7136253937270124,1
7892,0.6917413264443739,0
7894,0.8195799207135601,1
7895,0.9000559226505918,0
7897,0.8336543540983103,1
7898,0.9609285028042532,0
7899,0.8504358772530869,0
7900,0.6911765121104374,0
7902,0.8207606616522539,0
7903,0.5803741928825337,1
7906,0.6695755934291574,1
7907,0.723237718163394,0
7908,0.8785361253666604,1
7910,0.654030660708496,1
7911,0.7919611423604981,1
7912,0.789090827075797,1
7913,0.5458063418764292,1
7914,0.9139982095394559,0
7915,0.959911077368368,0
7916,0.6144080974229151,0
7917,0.8194111152184274,0
7922,0.7823541366910693,1
7924,0.8731554154122971,0
7926,0.8787751246574119,0
7927,0.5789942168917156,1
7928,0.8990584665796285,0
7929,0.9295286836429338,0
7930,0.9488458626528218,1
7931,0.5873189452642167,0
7934,0.925859232575874,0
7935,0.8891292744528886,0
7936,0.8836349234759089,0
7937,0.7312409138622403,1
7939,0.7456834645306564,0
7941,0.9774410455735197,0
7943,0.71050124288903,0
7944,0.8744766202416712,1
7945,0.6938683760921828,0
7947,0.5963277472576292,1
7948,0.8637883451544337,1
7949,0.889515234514735,0
7953,0.8530028971381427,1
7955,0.8583969279109405,1
7956,0.9465303550272414,1
7958,0.741376602808587,1
7959,0.5879791965066417,1
7960,0.5371348451753515,0
7962,0.8499103969307775,1
7964,0.6207966165891936,1
7966,0.8914602556998578,0
7967,0.7310366535139576,1
7968,0.6122130713566513,1
7969,0.6843572184104543,0
7970,0.6334554903733125,1
7971,0.7960424840781934,1
7972,0.5290657666009735,1
7973,0.9572155285173787,0
7974,0.7328266197748632,1
7976,0.8185467642074651,0
7977,0.9229872322239194,0
7978,0.9247665989435181,0
7980,0.9354867317517114,0
7981,0.5196577393334979,1
7982,0.7864275962836622,1
7984,0.7277145697280686,1
7985,0.9696326596593813,0
7987,0.6864593794544656,0
7988,0.9274878214165856,0
7989,0.8325640589995476,0
7990,0.8274596102510628,1
7993,0.8907559302340609,0
7994,0.7248655134062396,1
7996,0.556086507919756,0
7997,0.7833926193229636,1
7999,0.6899182787481108,1
8000,0.6384813744237998,1
8001,0.9032912213239271,1
8002,0.5334015178164025,1
8004,0.6868816781122745,0
8005,0.8924519942696376,0
8007,0.875603141706212,1
8009,0.6200925973457746,1
8010,0.8118299712816377,1
8012,0.9560741326302429,1
8013,0.6379524512049467,1
8014,0.6837283753726076,0
8018,0.8974089404807187,0
8022,0.8540746160218406,0
8023,0.8785361253666604,1
8026,0.9436758427476525,0
8027,0.5940314214451204,1
8032,0.7271393462873961,0
8034,0.9667845065044427,0
8035,0.6637519008203149,1
8036,0.6849047636567924,0
8037,0.7396044339994128,1
8039,0.8365005239273922,0
8040,0.7280819809023278,0
8041,0.7076416503626497,0
8042,0.9560353248070501,0
8043,0.9161037809260808,0
8044,0.8725416447287806,1
8045,0.9587850561314575,0
8046,0.6145051568456994,1
8047,0.6144080974229151,0
8048,0.8419511494904114,0
8049,0.9560353248070501,0
8053,0.820211854598945,1
8054,0.6872020568257997,0
8055,0.8491115177220403,0
8056,0.8456712225082185,0
8057,0.6475743299649612,1
8058,0.6173013986714748,1
8059,0.9454499722681671,0
8060,0.9819166677254881,0
8062,0.5330369413555708,0
8064,0.9254012618855485,0
8067,0.8317267182051695,1
8069,0.9670022229795721,0
8074,0.9441161840538307,0
8075,0.6695365539372276,0
8079,0.6193563099756882,1
8080,0.8615518257890252,1
8081,0.6895300608731559,0
8082,0.9285488407772727,0
8083,0.8276488201027236,1
8085,0.875603141706212,1
8086,0.8236684768709835,0
8087,0.9429544481936138,0
8088,0.5283145663038844,1
8089,0.7029297000418206,0
8090,0.9154409270192354,0
8091,0.7481226179767967,1
8092,0.8344519531380694,1
8093,0.6861810706642729,0
8094,0.9855634649122218,0
8096,0.7142161207138656,1
8097,0.8513707295099254,0
8098,0.7780367864180101,1
8099,0.6863602324025361,0
8101,0.939272734232393,0
8104,0.7140205043973539,0
8105,0.9434205383530976,1
8108,0.5928032026893968,1
8109,0.8556133952422722,1
8110,0.7312787684112805,0
8111,0.7952185884764077,1
8116,0.8160078542672318,0
8117,0.8969160770445462,0
8119,0.7325268722285724,1
8120,0.7293952800088469,0
8121,0.9663467925870309,0
8122,0.955609170261953,0
8123,0.6971793995811221,0
8124,0.8590048884294708,0
8125,0.6051654463706795,1
8127,0.9591575790036984,1
8128,0.8277750778017542,0
8129,0.9669435769754485,0
8132,0.9153394796421819,1
8133,0.9172804245307339,0
8134,0.8276488201027236,1
8136,0.8751617646299623,1
8137,0.7369292131844708,1
8140,0.9725041857231363,0
8142,0.9556271581571232,0
8147,0.6934797920070568,1
8149,0.7294375142449452,0
8150,0.7843545824703745,1
8152,0.6732016009425623,0
8153,0.8309468988404216,1
8155,0.8244789625530515,1
8157,0.7377038944302767,1
8159,0.7192021911057437,0
8160,0.815978505810464,0
8162,0.7481368573534896,0
8165,0.6828903351099012,0
8166,0.919008239146481,0
8168,0.8543660109483826,1
8169,0.9376175794379575,1
8171,0.9236601658719086,0
8172,0.8045936747236428,0
8175,0.6732016009425623,0
8176,0.5087909200690266,1
8177,0.8725416447287806,1
8178,0.6197316947502449,1
8180,0.7262780093881309,0
8182,0.9605875594594524,0
8183,0.6570777638198183,1
8184,0.5695181493508783,0
8185,0.6859256844880967,0
8186,0.6858579262977454,0
8189,0.9637059575172033,1
8192,0.6150466089477542,1
8193,0.6911580066683404,0
8194,0.6338815681101446,1
8195,0.9666567736605693,1
8196,0.8984745564152673,0
8198,0.9540861621877188,0
8200,0.872907585355101,0
8201,0.7306267166990554,0
8204,0.5404599981783818,1
8206,0.6073087195454794,0
8207,0.864641383185609,1
8208,0.9665391149366322,0
8210,0.8825433375072378,1
8211,0.9161317418826133,0
8212,0.8904598408378539,0
8213,0.9035402254879429,0
8218,0.6061354669351531,0
8219,0.6285849708617102,1
8220,0.952572537060598,0
8221,0.918893462005749,0
8222,0.8624878658990849,1
8223,0.6564709150087434,0
8224,0.9506467493678725,1
8225,0.9418468279908309,0
8226,0.7089317678755276,0
8227,0.7140205043973539,0
8228,0.9196774916664865,0
8229,0.6176205738586221,1
8231,0.933581202330354,0
8232,0.822721063957678,0
8233,0.8425976006860241,0
8234,0.8323915017655291,1
8236,0.8171894066213484,1
8238,0.8700581809730205,1
8240,0.8523187881419827,0
8241,0.9079836549625887,0
8243,0.8014827131678083,1
8245,0.8656699632505587,0
8246,0.7783105291988172,1
8247,0.8969417200274127,0
8248,0.8336025843980734,0
8250,0.8306527931140484,0
8252,0.506873481800634,0
8258,0.85761252242343,1
8259,0.8115729664277299,1
8260,0.902223574909876,0
8263,0.7271393462873961,0
8264,0.506873481800634,0
8268,0.9088416216002536,0
8269,0.6230228447748904,1
8271,0.7435999661346435,1
8273,0.821771760753395,1
8274,0.534947436585012,0
8275,0.800508832062614,0
8276,0.8281656685583467,0
8277,0.8165926341173892,0
8279,0.8020488276744904,1
